country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Maldives,10/14/20,11062,35,69,0,183
Maldives,10/15/20,11113,35,51,0,184
Maldives,10/16/20,11154,35,41,0,185
Maldives,10/17/20,11178,36,24,1,186
Maldives,10/18/20,11210,37,32,1,187
Maldives,10/19/20,11232,37,22,0,188
Maldives,10/20/20,11271,37,39,0,189
Maldives,10/21/20,11316,37,45,0,190
Maldives,10/22/20,11358,37,42,0,191
Maldives,10/23/20,11391,37,33,0,192
Maldives,10/24/20,11421,37,30,0,193
Maldives,10/25/20,11505,37,84,0,194
Maldives,10/26/20,11532,37,27,0,195
Maldives,10/27/20,11567,37,35,0,196
Maldives,10/28/20,11591,37,24,0,197
Maldives,10/29/20,11616,37,25,0,198
Maldives,10/30/20,11643,37,27,0,199
Maldives,10/31/20,11659,38,16,1,200
Maldives,11/1/20,11701,38,42,0,201
Maldives,11/2/20,11737,38,36,0,202
Maldives,11/3/20,11796,38,59,0,203
Maldives,11/4/20,11822,38,26,0,204
Maldives,11/5/20,11893,38,71,0,205
Maldives,11/6/20,11932,39,39,1,206
Maldives,11/7/20,11962,39,30,0,207
Maldives,11/8/20,11986,39,24,0,208
Maldives,11/9/20,12009,40,23,1,209
Maldives,11/10/20,12030,41,21,1,210
Maldives,11/11/20,12059,41,29,0,211
Maldives,11/12/20,12085,41,26,0,212
Maldives,11/13/20,12112,41,27,0,213
Maldives,11/14/20,12154,42,42,1,214
Maldives,11/15/20,12204,43,50,1,215
Maldives,11/16/20,12314,44,110,1,216
Maldives,11/17/20,12355,45,41,1,217
Maldives,11/18/20,12384,45,29,0,218
Maldives,11/19/20,12452,45,68,0,219
Maldives,11/20/20,12546,45,94,0,220
Maldives,11/21/20,12578,45,32,0,221
Maldives,11/22/20,12608,46,30,1,222
Maldives,11/23/20,12758,46,150,0,223
Maldives,11/24/20,12810,46,52,0,224
Maldives,11/25/20,12854,46,44,0,225
Maldives,11/26/20,12889,46,35,0,226
Maldives,11/27/20,12933,46,44,0,227
Maldives,11/28/20,12947,46,14,0,228
Maldives,11/29/20,12994,46,47,0,229
Maldives,11/30/20,13011,46,17,0,230
Maldives,12/1/20,13049,47,38,1,231
Maldives,12/2/20,13070,47,21,0,232
Maldives,12/3/20,13106,47,36,0,233
Maldives,12/4/20,13143,47,37,0,234
Maldives,12/5/20,13159,47,16,0,235
Maldives,12/6/20,13198,47,39,0,236
Maldives,12/7/20,13213,47,15,0,237
Maldives,12/8/20,13248,47,35,0,238
Maldives,12/9/20,13274,47,26,0,239
Maldives,12/10/20,13308,47,34,0,240
Maldives,12/11/20,13326,48,18,1,241
Maldives,12/12/20,13348,48,22,0,242
Maldives,12/13/20,13368,48,20,0,243
Maldives,12/14/20,13379,48,11,0,244
Maldives,12/15/20,13392,48,13,0,245
Maldives,12/16/20,13402,48,10,0,246
Maldives,12/17/20,13418,48,16,0,247
Maldives,12/18/20,13444,48,26,0,248
Maldives,12/19/20,13474,48,30,0,249
Maldives,12/20/20,13493,48,19,0,250
Maldives,12/21/20,13501,48,8,0,251
Maldives,12/22/20,13524,48,23,0,252
Maldives,12/23/20,13537,48,13,0,253
Maldives,12/24/20,13558,48,21,0,254
Maldives,12/25/20,13583,48,25,0,255
Maldives,12/26/20,13618,48,35,0,256
Maldives,12/27/20,13644,48,26,0,257
Maldives,12/28/20,13660,48,16,0,258
Maldives,12/29/20,13691,48,31,0,259
Maldives,12/30/20,13738,48,47,0,260
Maldives,12/31/20,13757,48,19,0,261
Maldives,1/1/21,13804,48,47,0,262
Maldives,1/2/21,13834,48,30,0,263
Maldives,1/3/21,13867,48,33,0,264
Maldives,1/4/21,13893,48,26,0,265
Maldives,1/5/21,13930,48,37,0,266
Maldives,1/6/21,13967,48,37,0,267
Maldives,1/7/21,13988,49,21,1,268
Maldives,1/8/21,14040,49,52,0,269
Maldives,1/9/21,14065,49,25,0,270
Maldives,1/10/21,14109,49,44,0,271
Maldives,1/11/21,14159,49,50,0,272
Maldives,1/12/21,14218,49,59,0,273
Maldives,1/13/21,14277,49,59,0,274
Maldives,1/14/21,14325,49,48,0,275
Maldives,1/15/21,14375,49,50,0,276
Maldives,1/16/21,14426,49,51,0,277
Maldives,1/17/21,14513,49,87,0,278
Maldives,1/18/21,14582,49,69,0,279
Maldives,1/19/21,14633,49,51,0,280
Maldives,1/20/21,14712,49,79,0,281
Maldives,1/21/21,14765,50,53,1,282
Maldives,1/22/21,14830,50,65,0,283
Maldives,1/23/21,14885,50,55,0,284
Maldives,1/24/21,14993,51,108,1,285
Maldives,1/25/21,15102,51,109,0,286
Maldives,1/26/21,15247,51,145,0,287
Maldives,1/27/21,15390,51,143,0,288
Maldives,1/28/21,15496,51,106,0,289
Maldives,1/29/21,15614,51,118,0,290
Maldives,1/30/21,15736,51,122,0,291
Maldives,1/31/21,15841,52,105,1,292
Maldives,2/1/21,16056,52,215,0,293
Maldives,2/2/21,16155,52,99,0,294
Maldives,2/3/21,16276,53,121,1,295
Maldives,2/4/21,16410,54,134,1,296
Maldives,2/5/21,16547,54,137,0,297
Maldives,2/6/21,16656,54,109,0,298
Maldives,2/7/21,16783,55,127,1,299
Maldives,2/8/21,16909,55,126,0,300
Maldives,2/9/21,17101,56,192,1,301
Maldives,2/10/21,17201,56,100,0,302
Maldives,2/11/21,17387,56,186,0,303
Maldives,2/12/21,17507,57,120,1,304
Maldives,2/13/21,17716,58,209,1,305
Maldives,2/14/21,17828,58,112,0,306
Maldives,2/15/21,17953,58,125,0,307
Maldives,2/16/21,18082,58,129,0,308
Maldives,2/17/21,18224,58,142,0,309
Maldives,2/18/21,18340,58,116,0,310
Maldives,2/19/21,18467,58,127,0,311
Maldives,2/20/21,18612,60,145,2,312
Maldives,2/21/21,18769,60,157,0,313
Maldives,2/22/21,18930,60,161,0,314
Maldives,2/23/21,19038,60,108,0,315
Maldives,2/24/21,19162,60,124,0,316
Maldives,2/25/21,19346,60,184,0,317
Maldives,2/26/21,19479,60,133,0,318
Maldives,2/27/21,19597,61,118,1,319
Maldives,2/28/21,19793,62,196,1,320
Maldives,3/1/21,19979,62,186,0,321
Maldives,3/2/21,20144,62,165,0,322
Maldives,3/3/21,20280,63,136,1,323
Maldives,3/4/21,20447,64,167,1,324
Maldives,3/5/21,20565,64,118,0,325
Maldives,3/6/21,20663,64,98,0,326
Maldives,3/7/21,20794,64,131,0,327
Maldives,3/8/21,20919,64,125,0,328
Maldives,3/9/21,21034,64,115,0,329
Maldives,3/10/21,21144,64,110,0,330
Maldives,3/11/21,21268,64,124,0,331
Maldives,3/12/21,21382,64,114,0,332
