country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Congo (Kinshasa),5/14/20,1242,50,73,0,55
Congo (Kinshasa),5/15/20,1298,50,56,0,56
Congo (Kinshasa),5/16/20,1455,61,157,11,57
Congo (Kinshasa),5/17/20,1455,61,0,0,58
Congo (Kinshasa),5/18/20,1538,61,83,0,59
Congo (Kinshasa),5/19/20,1629,61,91,0,60
Congo (Kinshasa),5/20/20,1731,61,102,0,61
Congo (Kinshasa),5/21/20,1835,61,104,0,62
Congo (Kinshasa),5/22/20,1945,63,110,2,63
Congo (Kinshasa),5/23/20,2025,63,80,0,64
Congo (Kinshasa),5/24/20,2141,63,116,0,65
Congo (Kinshasa),5/25/20,2297,67,156,4,66
Congo (Kinshasa),5/26/20,2403,68,106,1,67
Congo (Kinshasa),5/27/20,2546,68,143,0,68
Congo (Kinshasa),5/28/20,2660,69,114,1,69
Congo (Kinshasa),5/29/20,2833,69,173,0,70
Congo (Kinshasa),5/30/20,2966,69,133,0,71
Congo (Kinshasa),5/31/20,3070,72,104,3,72
Congo (Kinshasa),6/1/20,3195,72,125,0,73
Congo (Kinshasa),6/2/20,3326,72,131,0,74
Congo (Kinshasa),6/3/20,3495,75,169,3,75
Congo (Kinshasa),6/4/20,3644,78,149,3,76
Congo (Kinshasa),6/5/20,3764,81,120,3,77
Congo (Kinshasa),6/6/20,3878,82,114,1,78
Congo (Kinshasa),6/7/20,4016,85,138,3,79
Congo (Kinshasa),6/8/20,4106,88,90,3,80
Congo (Kinshasa),6/9/20,4259,90,153,2,81
Congo (Kinshasa),6/10/20,4390,96,131,6,82
Congo (Kinshasa),6/11/20,4515,98,125,2,83
Congo (Kinshasa),6/12/20,4637,101,122,3,84
Congo (Kinshasa),6/13/20,4724,106,87,5,85
Congo (Kinshasa),6/14/20,4778,107,54,1,86
Congo (Kinshasa),6/15/20,4837,112,59,5,87
Congo (Kinshasa),6/16/20,4974,112,137,0,88
Congo (Kinshasa),6/17/20,5100,115,126,3,89
Congo (Kinshasa),6/18/20,5283,117,183,2,90
Congo (Kinshasa),6/19/20,5477,122,194,5,91
Congo (Kinshasa),6/20/20,5672,125,195,3,92
Congo (Kinshasa),6/21/20,5826,130,154,5,93
Congo (Kinshasa),6/22/20,5924,135,98,5,94
Congo (Kinshasa),6/23/20,6027,135,103,0,95
Congo (Kinshasa),6/24/20,6213,142,186,7,96
Congo (Kinshasa),6/25/20,6411,142,198,0,97
Congo (Kinshasa),6/26/20,6552,149,141,7,98
Congo (Kinshasa),6/27/20,6690,153,138,4,99
Congo (Kinshasa),6/28/20,6827,157,137,4,100
Congo (Kinshasa),6/29/20,6939,167,112,10,101
Congo (Kinshasa),6/30/20,7039,170,100,3,102
Congo (Kinshasa),7/1/20,7122,175,83,5,103
Congo (Kinshasa),7/2/20,7189,176,67,1,104
Congo (Kinshasa),7/3/20,7311,179,122,3,105
Congo (Kinshasa),7/4/20,7379,182,68,3,106
Congo (Kinshasa),7/5/20,7411,182,32,0,107
Congo (Kinshasa),7/6/20,7432,182,21,0,108
Congo (Kinshasa),7/7/20,7432,182,0,0,109
Congo (Kinshasa),7/8/20,7432,182,0,0,110
Congo (Kinshasa),7/9/20,7846,189,414,7,111
Congo (Kinshasa),7/10/20,7905,189,59,0,112
Congo (Kinshasa),7/11/20,7971,189,66,0,113
Congo (Kinshasa),7/12/20,8033,189,62,0,114
Congo (Kinshasa),7/13/20,8075,190,42,1,115
Congo (Kinshasa),7/14/20,8135,190,60,0,116
Congo (Kinshasa),7/15/20,8163,192,28,2,117
Congo (Kinshasa),7/16/20,8199,193,36,1,118
Congo (Kinshasa),7/17/20,8249,193,50,0,119
Congo (Kinshasa),7/18/20,8324,193,75,0,120
Congo (Kinshasa),7/19/20,8403,194,79,1,121
Congo (Kinshasa),7/20/20,8443,194,40,0,122
Congo (Kinshasa),7/21/20,8534,196,91,2,123
Congo (Kinshasa),7/22/20,8626,197,92,1,124
Congo (Kinshasa),7/23/20,8720,201,94,4,125
Congo (Kinshasa),7/24/20,8767,201,47,0,126
Congo (Kinshasa),7/25/20,8801,204,34,3,127
Congo (Kinshasa),7/26/20,8831,204,30,0,128
Congo (Kinshasa),7/27/20,8844,208,13,4,129
Congo (Kinshasa),7/28/20,8873,208,29,0,130
Congo (Kinshasa),7/29/20,8931,210,58,2,131
Congo (Kinshasa),7/30/20,9010,215,79,5,132
Congo (Kinshasa),7/31/20,9070,215,60,0,133
Congo (Kinshasa),8/1/20,9084,215,14,0,134
Congo (Kinshasa),8/2/20,9115,215,31,0,135
Congo (Kinshasa),8/3/20,9133,215,18,0,136
Congo (Kinshasa),8/4/20,9178,215,45,0,137
Congo (Kinshasa),8/5/20,9253,215,75,0,138
Congo (Kinshasa),8/6/20,9309,215,56,0,139
Congo (Kinshasa),8/7/20,9355,218,46,3,140
Congo (Kinshasa),8/8/20,9436,218,81,0,141
Congo (Kinshasa),8/9/20,9454,224,18,6,142
Congo (Kinshasa),8/10/20,9489,224,35,0,143
Congo (Kinshasa),8/11/20,9499,225,10,1,144
Congo (Kinshasa),8/12/20,9538,225,39,0,145
Congo (Kinshasa),8/13/20,9589,234,51,9,146
Congo (Kinshasa),8/14/20,9605,238,16,4,147
Congo (Kinshasa),8/15/20,9638,239,33,1,148
Congo (Kinshasa),8/16/20,9676,240,38,1,149
Congo (Kinshasa),8/17/20,9706,243,30,3,150
Congo (Kinshasa),8/18/20,9721,243,15,0,151
Congo (Kinshasa),8/19/20,9741,246,20,3,152
Congo (Kinshasa),8/20/20,9757,247,16,1,153
Congo (Kinshasa),8/21/20,9802,248,45,1,154
Congo (Kinshasa),8/22/20,9811,251,9,3,155
Congo (Kinshasa),8/23/20,9830,251,19,0,156
Congo (Kinshasa),8/24/20,9842,251,12,0,157
Congo (Kinshasa),8/25/20,9891,251,49,0,158
Congo (Kinshasa),8/26/20,9912,254,21,3,159
Congo (Kinshasa),8/27/20,9915,255,3,1,160
Congo (Kinshasa),8/28/20,9994,255,79,0,161
Congo (Kinshasa),8/29/20,10007,258,13,3,162
Congo (Kinshasa),8/30/20,10045,258,38,0,163
Congo (Kinshasa),8/31/20,10097,258,52,0,164
Congo (Kinshasa),9/1/20,10104,259,7,1,165
Congo (Kinshasa),9/2/20,10114,259,10,0,166
Congo (Kinshasa),9/3/20,10125,259,11,0,167
Congo (Kinshasa),9/4/20,10149,259,24,0,168
Congo (Kinshasa),9/5/20,10178,259,29,0,169
Congo (Kinshasa),9/6/20,10210,260,32,1,170
Congo (Kinshasa),9/7/20,10233,260,23,0,171
Congo (Kinshasa),9/8/20,10292,260,59,0,172
Congo (Kinshasa),9/9/20,10324,260,32,0,173
Congo (Kinshasa),9/10/20,10343,262,19,2,174
Congo (Kinshasa),9/11/20,10361,262,18,0,175
Congo (Kinshasa),9/12/20,10385,262,24,0,176
Congo (Kinshasa),9/13/20,10390,264,5,2,177
Congo (Kinshasa),9/14/20,10390,264,0,0,178
Congo (Kinshasa),9/15/20,10401,267,11,3,179
Congo (Kinshasa),9/16/20,10414,267,13,0,180
Congo (Kinshasa),9/17/20,10442,267,28,0,181
Congo (Kinshasa),9/18/20,10456,268,14,1,182
Congo (Kinshasa),9/19/20,10488,268,32,0,183
Congo (Kinshasa),9/20/20,10515,271,27,3,184
Congo (Kinshasa),9/21/20,10519,271,4,0,185
Congo (Kinshasa),9/22/20,10523,271,4,0,186
Congo (Kinshasa),9/23/20,10537,271,14,0,187
Congo (Kinshasa),9/24/20,10555,271,18,0,188
Congo (Kinshasa),9/25/20,10578,271,23,0,189
Congo (Kinshasa),9/26/20,10593,271,15,0,190
Congo (Kinshasa),9/27/20,10612,271,19,0,191
Congo (Kinshasa),9/28/20,10624,271,12,0,192
Congo (Kinshasa),9/29/20,10631,272,7,1,193
Congo (Kinshasa),9/30/20,10659,272,28,0,194
Congo (Kinshasa),10/1/20,10685,272,26,0,195
Congo (Kinshasa),10/2/20,10729,272,44,0,196
Congo (Kinshasa),10/3/20,10752,274,23,2,197
Congo (Kinshasa),10/4/20,10760,274,8,0,198
Congo (Kinshasa),10/5/20,10778,274,18,0,199
Congo (Kinshasa),10/6/20,10789,274,11,0,200
Congo (Kinshasa),10/7/20,10804,276,15,2,201
Congo (Kinshasa),10/8/20,10822,276,18,0,202
Congo (Kinshasa),10/9/20,10835,276,13,0,203
Congo (Kinshasa),10/10/20,10841,276,6,0,204
Congo (Kinshasa),10/11/20,10851,276,10,0,205
Congo (Kinshasa),10/12/20,10868,276,17,0,206
Congo (Kinshasa),10/13/20,10872,276,4,0,207
Congo (Kinshasa),10/14/20,10935,281,63,5,208
Congo (Kinshasa),10/15/20,10935,281,0,0,209
Congo (Kinshasa),10/16/20,10999,301,64,20,210
Congo (Kinshasa),10/17/20,11000,302,1,1,211
Congo (Kinshasa),10/18/20,11006,302,6,0,212
Congo (Kinshasa),10/19/20,11052,303,46,1,213
Congo (Kinshasa),10/20/20,11066,303,14,0,214
Congo (Kinshasa),10/21/20,11066,303,0,0,215
Congo (Kinshasa),10/22/20,11097,304,31,1,216
Congo (Kinshasa),10/23/20,11122,304,25,0,217
Congo (Kinshasa),10/24/20,11143,305,21,1,218
Congo (Kinshasa),10/25/20,11143,305,0,0,219
Congo (Kinshasa),10/26/20,11174,305,31,0,220
Congo (Kinshasa),10/27/20,11191,305,17,0,221
Congo (Kinshasa),10/28/20,11211,305,20,0,222
Congo (Kinshasa),10/29/20,11211,305,0,0,223
Congo (Kinshasa),10/30/20,11306,307,95,2,224
Congo (Kinshasa),10/31/20,11306,307,0,0,225
Congo (Kinshasa),11/1/20,11373,308,67,1,226
Congo (Kinshasa),11/2/20,11395,308,22,0,227
Congo (Kinshasa),11/3/20,11427,315,32,7,228
Congo (Kinshasa),11/4/20,11450,315,23,0,229
Congo (Kinshasa),11/5/20,11450,315,0,0,230
Congo (Kinshasa),11/6/20,11517,315,67,0,231
Congo (Kinshasa),11/7/20,11550,316,33,1,232
Congo (Kinshasa),11/8/20,11591,316,41,0,233
Congo (Kinshasa),11/9/20,11608,316,17,0,234
Congo (Kinshasa),11/10/20,11642,316,34,0,235
Congo (Kinshasa),11/11/20,11656,316,14,0,236
Congo (Kinshasa),11/12/20,11692,318,36,2,237
Congo (Kinshasa),11/13/20,11692,318,0,0,238
Congo (Kinshasa),11/14/20,11760,319,68,1,239
Congo (Kinshasa),11/15/20,11760,319,0,0,240
Congo (Kinshasa),11/16/20,11839,321,79,2,241
Congo (Kinshasa),11/17/20,11866,322,27,1,242
Congo (Kinshasa),11/18/20,11918,323,52,1,243
Congo (Kinshasa),11/19/20,12008,323,90,0,244
Congo (Kinshasa),11/20/20,12129,324,121,1,245
Congo (Kinshasa),11/21/20,12180,327,51,3,246
Congo (Kinshasa),11/22/20,12180,327,0,0,247
Congo (Kinshasa),11/23/20,12278,329,98,2,248
Congo (Kinshasa),11/24/20,12310,331,32,2,249
Congo (Kinshasa),11/25/20,12365,331,55,0,250
Congo (Kinshasa),11/26/20,12470,333,105,2,251
Congo (Kinshasa),11/27/20,12470,333,0,0,252
Congo (Kinshasa),11/28/20,12608,333,138,0,253
Congo (Kinshasa),11/29/20,12702,333,94,0,254
Congo (Kinshasa),11/30/20,12772,333,70,0,255
Congo (Kinshasa),12/1/20,12859,335,87,2,256
Congo (Kinshasa),12/2/20,12987,336,128,1,257
Congo (Kinshasa),12/3/20,13132,337,145,1,258
Congo (Kinshasa),12/4/20,13281,337,149,0,259
Congo (Kinshasa),12/5/20,13413,342,132,5,260
Congo (Kinshasa),12/6/20,13527,344,114,2,261
Congo (Kinshasa),12/7/20,13595,344,68,0,262
Congo (Kinshasa),12/8/20,13750,344,155,0,263
Congo (Kinshasa),12/9/20,13843,350,93,6,264
Congo (Kinshasa),12/10/20,13997,350,154,0,265
Congo (Kinshasa),12/11/20,14169,350,172,0,266
Congo (Kinshasa),12/12/20,14342,352,173,2,267
Congo (Kinshasa),12/13/20,14461,352,119,0,268
Congo (Kinshasa),12/14/20,14513,356,52,4,269
Congo (Kinshasa),12/15/20,14597,358,84,2,270
Congo (Kinshasa),12/16/20,14930,364,333,6,271
Congo (Kinshasa),12/17/20,15089,366,159,2,272
Congo (Kinshasa),12/18/20,15089,366,0,0,273
Congo (Kinshasa),12/19/20,15397,369,308,3,274
Congo (Kinshasa),12/20/20,15495,370,98,1,275
Congo (Kinshasa),12/21/20,15669,370,174,0,276
Congo (Kinshasa),12/22/20,15810,370,141,0,277
Congo (Kinshasa),12/23/20,16039,566,229,196,278
Congo (Kinshasa),12/24/20,16282,573,243,7,279
Congo (Kinshasa),12/25/20,16472,573,190,0,280
Congo (Kinshasa),12/26/20,16763,573,291,0,281
Congo (Kinshasa),12/27/20,16839,579,76,6,282
Congo (Kinshasa),12/28/20,16917,579,78,0,283
Congo (Kinshasa),12/29/20,17182,584,265,5,284
Congo (Kinshasa),12/30/20,17376,584,194,0,285
Congo (Kinshasa),12/31/20,17658,591,282,7,286
Congo (Kinshasa),1/1/21,17849,591,191,0,287
Congo (Kinshasa),1/2/21,17998,595,149,4,288
Congo (Kinshasa),1/3/21,18102,596,104,1,289
Congo (Kinshasa),1/4/21,18153,599,51,3,290
Congo (Kinshasa),1/5/21,18248,599,95,0,291
Congo (Kinshasa),1/6/21,18487,599,239,0,292
Congo (Kinshasa),1/7/21,18738,610,251,11,293
Congo (Kinshasa),1/8/21,18969,611,231,1,294
Congo (Kinshasa),1/9/21,19159,611,190,0,295
Congo (Kinshasa),1/10/21,19436,611,277,0,296
Congo (Kinshasa),1/11/21,19496,619,60,8,297
Congo (Kinshasa),1/12/21,19707,625,211,6,298
Congo (Kinshasa),1/13/21,20003,626,296,1,299
Congo (Kinshasa),1/14/21,20479,626,476,0,300
Congo (Kinshasa),1/15/21,20556,628,77,2,301
Congo (Kinshasa),1/16/21,20693,630,137,2,302
Congo (Kinshasa),1/17/21,20908,631,215,1,303
Congo (Kinshasa),1/18/21,21060,634,152,3,304
Congo (Kinshasa),1/19/21,21140,640,80,6,305
Congo (Kinshasa),1/20/21,21302,640,162,0,306
Congo (Kinshasa),1/21/21,21398,644,96,4,307
Congo (Kinshasa),1/22/21,21597,647,199,3,308
Congo (Kinshasa),1/23/21,21713,654,116,7,309
Congo (Kinshasa),1/24/21,21869,661,156,7,310
Congo (Kinshasa),1/25/21,21954,661,85,0,311
Congo (Kinshasa),1/26/21,22048,661,94,0,312
Congo (Kinshasa),1/27/21,22178,661,130,0,313
Congo (Kinshasa),1/28/21,22322,665,144,4,314
Congo (Kinshasa),1/29/21,22455,665,133,0,315
Congo (Kinshasa),1/30/21,22604,671,149,6,316
Congo (Kinshasa),1/31/21,22771,671,167,0,317
Congo (Kinshasa),2/1/21,22842,673,71,2,318
Congo (Kinshasa),2/2/21,23043,675,201,2,319
Congo (Kinshasa),2/3/21,23182,675,139,0,320
Congo (Kinshasa),2/4/21,23222,678,40,3,321
Congo (Kinshasa),2/5/21,23371,678,149,0,322
Congo (Kinshasa),2/6/21,23485,679,114,1,323
Congo (Kinshasa),2/7/21,23599,681,114,2,324
Congo (Kinshasa),2/8/21,23671,681,72,0,325
Congo (Kinshasa),2/9/21,23771,684,100,3,326
Congo (Kinshasa),2/10/21,23890,686,119,2,327
Congo (Kinshasa),2/11/21,24026,686,136,0,328
Congo (Kinshasa),2/12/21,24152,691,126,5,329
Congo (Kinshasa),2/13/21,24240,693,88,2,330
Congo (Kinshasa),2/14/21,24295,693,55,0,331
Congo (Kinshasa),2/15/21,24386,693,91,0,332
Congo (Kinshasa),2/16/21,24423,695,37,2,333
Congo (Kinshasa),2/17/21,24602,695,179,0,334
Congo (Kinshasa),2/18/21,24794,695,192,0,335
Congo (Kinshasa),2/19/21,24964,695,170,0,336
Congo (Kinshasa),2/20/21,25080,700,116,5,337
Congo (Kinshasa),2/21/21,25080,700,0,0,338
Congo (Kinshasa),2/22/21,25144,700,64,0,339
Congo (Kinshasa),2/23/21,25144,700,0,0,340
Congo (Kinshasa),2/24/21,25144,700,0,0,341
Congo (Kinshasa),2/25/21,25144,700,0,0,342
Congo (Kinshasa),2/26/21,25691,707,547,7,343
Congo (Kinshasa),2/27/21,25792,707,101,0,344
Congo (Kinshasa),2/28/21,25913,707,121,0,345
Congo (Kinshasa),3/1/21,25962,707,49,0,346
Congo (Kinshasa),3/2/21,26050,711,88,4,347
Congo (Kinshasa),3/3/21,26247,711,197,0,348
Congo (Kinshasa),3/4/21,26340,711,93,0,349
Congo (Kinshasa),3/5/21,26340,711,0,0,350
Congo (Kinshasa),3/6/21,26469,712,129,1,351
Congo (Kinshasa),3/7/21,26541,712,72,0,352
Congo (Kinshasa),3/8/21,26627,712,86,0,353
Congo (Kinshasa),3/9/21,26684,712,57,0,354
Congo (Kinshasa),3/10/21,26738,712,54,0,355
Congo (Kinshasa),3/11/21,26759,712,21,0,356
Congo (Kinshasa),3/12/21,26846,712,87,0,357
