country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Equatorial Guinea,8/23/20,4926,83,0,0,134
Equatorial Guinea,8/24/20,4926,83,0,0,135
Equatorial Guinea,8/25/20,4926,83,0,0,136
Equatorial Guinea,8/26/20,4928,83,2,0,137
Equatorial Guinea,8/27/20,4928,83,0,0,138
Equatorial Guinea,8/28/20,4941,83,13,0,139
Equatorial Guinea,8/29/20,4941,83,0,0,140
Equatorial Guinea,8/30/20,4941,83,0,0,141
Equatorial Guinea,8/31/20,4941,83,0,0,142
Equatorial Guinea,9/1/20,4965,83,24,0,143
Equatorial Guinea,9/2/20,4965,83,0,0,144
Equatorial Guinea,9/3/20,4965,83,0,0,145
Equatorial Guinea,9/4/20,4972,83,7,0,146
Equatorial Guinea,9/5/20,4972,83,0,0,147
Equatorial Guinea,9/6/20,4972,83,0,0,148
Equatorial Guinea,9/7/20,4985,83,13,0,149
Equatorial Guinea,9/8/20,4985,83,0,0,150
Equatorial Guinea,9/9/20,4990,83,5,0,151
Equatorial Guinea,9/10/20,4990,83,0,0,152
Equatorial Guinea,9/11/20,4996,83,6,0,153
Equatorial Guinea,9/12/20,4996,83,0,0,154
Equatorial Guinea,9/13/20,4996,83,0,0,155
Equatorial Guinea,9/14/20,5000,83,4,0,156
Equatorial Guinea,9/15/20,5000,83,0,0,157
Equatorial Guinea,9/16/20,5000,83,0,0,158
Equatorial Guinea,9/17/20,5002,83,2,0,159
Equatorial Guinea,9/18/20,5002,83,0,0,160
Equatorial Guinea,9/19/20,5002,83,0,0,161
Equatorial Guinea,9/20/20,5002,83,0,0,162
Equatorial Guinea,9/21/20,5002,83,0,0,163
Equatorial Guinea,9/22/20,5018,83,16,0,164
Equatorial Guinea,9/23/20,5018,83,0,0,165
Equatorial Guinea,9/24/20,5018,83,0,0,166
Equatorial Guinea,9/25/20,5018,83,0,0,167
Equatorial Guinea,9/26/20,5028,83,10,0,168
Equatorial Guinea,9/27/20,5028,83,0,0,169
Equatorial Guinea,9/28/20,5028,83,0,0,170
Equatorial Guinea,9/29/20,5030,83,2,0,171
Equatorial Guinea,9/30/20,5030,83,0,0,172
Equatorial Guinea,10/1/20,5045,83,15,0,173
Equatorial Guinea,10/2/20,5045,83,0,0,174
Equatorial Guinea,10/3/20,5045,83,0,0,175
Equatorial Guinea,10/4/20,5045,83,0,0,176
Equatorial Guinea,10/5/20,5045,83,0,0,177
