country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cabo Verde,6/24/20,999,8,17,0,71
Cabo Verde,6/25/20,1003,8,4,0,72
Cabo Verde,6/26/20,1027,10,24,2,73
Cabo Verde,6/27/20,1091,12,64,2,74
Cabo Verde,6/28/20,1155,12,64,0,75
Cabo Verde,6/29/20,1165,12,10,0,76
Cabo Verde,6/30/20,1227,15,62,3,77
Cabo Verde,7/1/20,1267,15,40,0,78
Cabo Verde,7/2/20,1301,15,34,0,79
Cabo Verde,7/3/20,1382,15,81,0,80
Cabo Verde,7/4/20,1421,16,39,1,81
Cabo Verde,7/5/20,1451,17,30,1,82
Cabo Verde,7/6/20,1463,17,12,0,83
Cabo Verde,7/7/20,1499,18,36,1,84
Cabo Verde,7/8/20,1542,18,43,0,85
Cabo Verde,7/9/20,1552,18,10,0,86
Cabo Verde,7/10/20,1591,19,39,1,87
Cabo Verde,7/11/20,1623,19,32,0,88
Cabo Verde,7/12/20,1623,19,0,0,89
Cabo Verde,7/13/20,1698,19,75,0,90
Cabo Verde,7/14/20,1722,19,24,0,91
Cabo Verde,7/15/20,1780,19,58,0,92
Cabo Verde,7/16/20,1894,19,114,0,93
Cabo Verde,7/17/20,1939,19,45,0,94
Cabo Verde,7/18/20,2014,21,75,2,95
Cabo Verde,7/19/20,2045,21,31,0,96
Cabo Verde,7/20/20,2071,21,26,0,97
Cabo Verde,7/21/20,2107,21,36,0,98
Cabo Verde,7/22/20,2154,21,47,0,99
Cabo Verde,7/23/20,2190,21,36,0,100
Cabo Verde,7/24/20,2220,22,30,1,101
Cabo Verde,7/25/20,2258,22,38,0,102
Cabo Verde,7/26/20,2307,22,49,0,103
Cabo Verde,7/27/20,2328,22,21,0,104
Cabo Verde,7/28/20,2354,22,26,0,105
Cabo Verde,7/29/20,2373,23,19,1,106
Cabo Verde,7/30/20,2418,23,45,0,107
Cabo Verde,7/31/20,2451,23,33,0,108
Cabo Verde,8/1/20,2480,24,29,1,109
Cabo Verde,8/2/20,2547,24,67,0,110
Cabo Verde,8/3/20,2583,25,36,1,111
Cabo Verde,8/4/20,2631,26,48,1,112
Cabo Verde,8/5/20,2689,27,58,1,113
Cabo Verde,8/6/20,2734,27,45,0,114
Cabo Verde,8/7/20,2780,29,46,2,115
Cabo Verde,8/8/20,2835,32,55,3,116
Cabo Verde,8/9/20,2858,32,23,0,117
Cabo Verde,8/10/20,2883,32,25,0,118
Cabo Verde,8/11/20,2920,33,37,1,119
Cabo Verde,8/12/20,3000,33,80,0,120
Cabo Verde,8/13/20,3073,33,73,0,121
Cabo Verde,8/14/20,3136,33,63,0,122
Cabo Verde,8/15/20,3163,34,27,1,123
Cabo Verde,8/16/20,3179,35,16,1,124
