country,tagged_day_zero,train_error,test_error,suggested_test_size,a,b,c
Cyprus,80,0.13651339055493875,0.05533044131729077,0.18000000000000002,7.327551423604318,24.00022369003609,909.42641360175
Czechia,118,3.144708448523824,2.0869721675557478,0.6300000000000004,9.34845858703478,29.088657728319625,8545.604420343832
Denmark,469,10.700876960551122,68.83452223649132,0.41000000000000025,-3.7547460356840574,506.7434002237929,6395.299999999996
Diamond Princess,272,1.8116095286889236,1.663496954455144,0.6500000000000005,-6.336116494495907,316.3913936279168,662.6666666666686
Djibouti,2,2.1355126474494215,10.876536796404363,0.6200000000000004,0.3068915381760462,-0.03325490648498461,1100.304349336544
Dominica,-1,-1,-1,-1,-1,-1,-1
Dominican Republic,378,49.31855852349851,65.480281259171,0.4400000000000003,-16.013572614334155,535.4423190040828,6566.36585282706
Ecuador,140,2.7385484598552887,1.4999234906311998,0.5500000000000004,8.764986299010426,43.14869592778911,37326.538476255155
Egypt,326,1.2925367698205608,1.7406079816376143,0.15,17.843214046255994,102.21065819374898,85441.30214285702
El Salvador,178,0.09847236324031476,0.11714138434338424,0.6900000000000005,11.821074210930277,58.218089019870746,3981.1544835605787
Equatorial Guinea,160,0.6990320558817562,0.3796630482495362,0.3800000000000002,13.482120974234304,48.5257034267672,2454.5922078208037
Eritrea,39,0.027983026796096478,0.03856953254748626,0.18000000000000002,5.383329373676276,-0.7355919612639322,39.02171220730852
Estonia,200,2.880907993492683,1.3662946640127815,0.3700000000000002,-6.555790442509509,260.74215845006984,1221.1224489796912
Eswatini,83,0.12239274736450964,0.17442289936989824,0.5600000000000004,9.396961372028322,22.93496048333153,312.4893759150816
Ethiopia,536,0.37358763035896847,0.3259302355041483,0.3500000000000002,14.251681051879611,240.5759913651384,233723487.2270331
Fiji,-1,-1,-1,-1,-1,-1,-1
Finland,156,1.7417651039374238,1.8397695994962597,0.3200000000000002,12.303704194857259,40.967790024815386,6875.562914004766
France,133,3.438155333544146,1.9774869335318896,0.5800000000000004,7.24160797526751,41.29217734871994,179730.55163643017
Gabon,145,0.12211923143453245,0.12084142129292666,0.3200000000000002,9.466891126951952,53.733745682593984,4185.264748824437
Gambia,35,0.007252972604500442,0.021864614728721487,0.6400000000000005,8.945577164768018,-9.505855518292382,26.166389844413338
Georgia,143,0.055679667256331826,0.05808936462818841,0.3200000000000002,11.566740726784019,40.48190424997135,756.1063751182767
Germany,136,9.037751902885882,8.752305471995507,0.30000000000000016,8.031697187808275,39.14144138135682,174118.9449964732
Ghana,149,0.23496594633684234,0.1838552087217288,0.15,9.191394195733164,50.01545798778687,8408.173937405894
Greece,105,0.6340460205348097,0.5814862346959416,0.21000000000000005,9.35947504108999,29.19882284169271,2793.799463040201
Grenada,4422,0.013445772613564144,0.014742679258475649,0.43000000000000027,241.9883808469934,1634.8168450662745,17308.171809639847
Guatemala,498,0.13788849873142853,0.19887863605336953,0.3600000000000002,12.85985627702276,224.0171739584964,888261680.4953537
Guinea,142,1.206757511902411,0.4299630225770801,0.41000000000000025,10.873564011752107,39.447333217180585,3972.3087530484668
Guinea-Bissau,75,0.42140835886318506,0.45463906217051775,0.28000000000000014,5.309247084864752,32.72024957041111,1224.4161840735273
Guyana,123,0.6248815287288172,0.3742184422319279,0.20000000000000004,15.347414757659035,38.04643507111589,159.6214911428421
Haiti,334,0.4187960611164252,0.49231728494428456,0.30000000000000016,9.09658399037573,159.51867075043663,139822386.61965355
Holy See,-1,-1,-1,-1,-1,-1,-1
Honduras,238,0.5576208126363664,0.6872591663312678,0.4400000000000003,15.292891042923602,83.78622642100652,16184.633170538562
Hungary,162,0.8167421415535111,0.5452701295408728,0.6600000000000005,10.169773387065643,36.721732691271654,3760.0156330256127
Iceland,73,0.054618427856956794,0.043636785566522375,0.16,5.668776434983425,24.325059111905592,1803.3043140071861
India,294,6.416401371596952,8.013406364424721,0.27000000000000013,13.785692793405827,90.04694148506557,387399.14358215587
Indonesia,219,1.5795601624500406,4.191585647466012,0.6700000000000005,15.084173008190396,61.134063593656066,28634.812151929775
Iran,262,26.18711138832128,12.812274576654428,0.23000000000000007,15.792697432859086,54.16358249759588,142242.2698955611
Iraq,1049,1.3635684883351549,1.9900643975132808,0.6400000000000005,27.15454884122784,391.6714009260891,386087891.01180446
Ireland,132,1.3606011705993153,1.997268526953561,0.6600000000000005,8.091077083604247,38.47689017790287,24495.2111857061
Israel,106,1.814914258956572,1.368188347544389,0.20000000000000004,7.211047598854296,33.177962508484974,16561.59681471209
Italy,0,59.78780176657309,783.560240955533,0.6800000000000005,0.16682053348074743,-3.0630043307363453,122308.03232582303
Jamaica,76,0.272640215564792,0.24377105983735425,0.4400000000000003,6.995314364704341,31.385042775725186,556.8215547055398
Japan,153,0.5227534788352328,0.4966929614345533,0.40000000000000024,7.7785913088563285,75.04261282714995,16555.725751465096
Jordan,241,0.3266627023090636,0.7485751853373727,0.4400000000000003,25.517380553220804,40.37731736834225,894.3405938593701
Kazakhstan,224,1.709408891622227,1.1645755449211224,0.6400000000000005,14.761687943494698,65.07624438769994,14838.305296477723
Kenya,722,0.5077639389861748,0.10718669084118414,0.27000000000000013,20.476291957215647,316.3792002115789,324089976.7774323
"Korea, South",99,5.309064021909512,7.0699142919326095,0.5300000000000004,6.99191735244999,29.856559904187026,10705.504876160207
Kosovo,85,0.0985353502818125,0.11033239300756284,0.3200000000000002,8.293017777380761,24.34019233556821,1006.596418911781
Kuwait,200,0.2744393849535601,0.32920235889762856,0.6000000000000004,10.551925147405443,87.30310731722433,38667.85646173974
Kyrgyzstan,217,0.4450966254950723,0.7185888534163863,0.6200000000000004,18.805534284896755,53.53105462288628,2331.3732506234655
Laos,-1,-1,-1,-1,-1,-1,-1
Latvia,106,0.7839122684217762,0.22262034901250594,0.3400000000000002,11.373313767809103,25.12581793855683,1019.8275421359958
Lebanon,211,1.3520685945053337,0.8381898378349806,0.3500000000000002,20.41623272096651,41.14166982173907,1169.2781656292218
Lesotho,-1,-1,-1,-1,-1,-1,-1
Liberia,133,0.06658503238022861,0.16536347383196473,0.24000000000000007,12.694635912687687,24.014633221502653,299.05568640366886
Libya,-567329594,0.6712594304044425,0.4053119623879886,0.3700000000000002,-123225388.83506104,32093004.18648477,103.79476267890242
Liechtenstein,32,0.04707929034367988,0.03520494316923033,0.5200000000000004,5.5737376713902975,4.895228385236792,81.54807362447747
Lithuania,85,0.8881557071623878,0.6765089549463564,0.31000000000000016,8.026870599632431,20.64298536961535,1538.4889154949715
Luxembourg,69,1.2069036791996,0.5994617983071582,0.5900000000000004,5.906832766436183,18.192740469873147,3841.6712330896135
MS Zaandam,-1,-1,-1,-1,-1,-1,-1
Madagascar,0,0.9459097895241705,2.6477223475957663,0.6800000000000005,0.5616466559747518,-3.5475470849338286,232.28571435483332
Malawi,753,0.070797284164648,0.20814729121221331,0.6400000000000005,26.728038061493713,322.99486414430777,4662382.465092075
Malaysia,159,2.3339327690325105,1.90344282738068,0.3200000000000002,10.426918659543576,52.10999936570838,7026.245132507463
Maldives,96,0.5693848659670645,0.35887759142325437,0.5400000000000004,7.522762480131867,29.947149449335253,1639.234066740018
Mali,144,0.345378547660905,0.432785298177886,0.2500000000000001,12.339842285701604,40.91780566575205,1362.3125660287567
Malta,132,0.26170264525208864,0.4895264325927409,0.6200000000000004,13.458122823633824,27.58489144966943,598.2454311335172
Mauritania,588,3.5384272577723,1.033509462921029,0.6400000000000005,-15.444907074523279,678.1045105885476,162.49999999999636
Mauritius,41,0.06389188409210032,0.04433235287029421,0.4500000000000003,4.712853140657438,11.348500483686328,333.57091833218277
Mexico,237,3.070580281637705,4.236266903264493,0.2500000000000001,13.23879653963951,75.29462506254305,151145.7112348926
Moldova,209,2.562030638192722,1.9694259545522874,0.29000000000000015,14.27450256081763,52.1429708303013,8926.146964548016
Monaco,37,0.03396261301588052,0.03456956345218056,0.3200000000000002,5.6186353006690215,8.494019781156462,96.51893306093235
Mongolia,-320278910,0.874553118589427,0.7769137274255281,0.2500000000000001,-61136723.3906278,19602830.840590417,125.48139964099497
Montenegro,42,0.11023461989442822,0.07702401303977703,0.5900000000000004,5.142275495877702,12.377294055577226,322.8744902618115
Morocco,147,1.2726689649260698,1.1778836303392,0.6600000000000005,11.322879756297827,44.409850485726686,8098.8623758891235
Mozambique,650,0.1121597935894253,0.1504688851454326,0.5500000000000004,21.03666070925253,290.07656554637543,22012146.79348539
Namibia,-1,-1,-1,-1,-1,-1,-1
Nepal,-250,3.4912239349977257,4.636928783015511,0.28000000000000014,14.662704273487634,-340.55673447090965,303.6451614567207
Netherlands,1,21.887702810544642,186.63127608677075,0.6900000000000005,0.3351056780921807,-2.2461387387808625,28354.259248246977
New Zealand,50,0.4007885800476332,0.16644646101271685,0.18000000000000002,4.519249534162301,15.392725601072886,1486.611901792188
Nicaragua,-116113688,7.442582734625197,6.793814487808021,0.4500000000000003,-16725696.54124227,2379983.8384823897,595.4985920786343
Niger,81,0.7463519063112551,0.7029433609469244,0.42000000000000026,8.073267593168076,15.826820248735025,905.2532997807047
Nigeria,150,0.11810175077378117,0.23386927387497902,0.4900000000000003,9.968415954878592,56.8234170721515,11493.910236756155
North Macedonia,120,1.023189317671835,0.20601375164309693,0.6400000000000005,11.438751960314447,32.48195461607327,2031.9391581191685
Norway,113,2.9465727706241798,1.2932710436561665,0.6200000000000004,8.83784374244455,28.554149917972776,8140.521783747129
Oman,296,1.5165758677553745,1.6552291421604095,0.23000000000000007,17.269120516523397,102.97037725259581,55059.75941318889
Pakistan,192,178.66996972686104,132.27973448843488,0.6500000000000005,-7.151294461561669,264.1901743322015,18449.81481268228
Panama,190,3.0143913065595074,1.3785414949249715,0.4700000000000003,13.660286782446107,49.98945467404341,13034.430671407057
Papua New Guinea,-1,-1,-1,-1,-1,-1,-1
Paraguay,136,0.23104626172843334,0.26281239069939494,0.3400000000000002,11.414048324415196,47.12894959278281,1085.4401175620192
Peru,245,5.090098590951335,5.318484734029722,0.4500000000000003,12.255505156028583,69.52444159290702,217422.1243725917
Philippines,230,5.200433921913617,5.067429102936389,0.22000000000000006,16.394730873514284,54.64768790575171,18104.39632053379
Poland,216,5.840259062728166,1.3457501252192277,0.2600000000000001,14.177371712705868,51.039939475128044,24784.21678206294
Portugal,146,5.865180273286736,8.47452523972319,0.3300000000000002,9.51785865949539,36.325228901417965,29688.26771724256
Qatar,0,15.459967455144842,60.41155684867173,0.6900000000000005,0.0430021077024616,0.258715597779164,10790.039942496684
Romania,169,2.8321355509113437,2.611067094327234,0.20000000000000004,11.760946875544798,44.516557539709154,19173.47543738701
Russia,212,6.443693982138073,6.238342215023212,0.6000000000000004,9.249739308835952,62.5337172822033,431325.04056152183
Rwanda,247,1.1330254185611315,0.5479800224809025,0.31000000000000016,-9.92787595134144,311.15248728670724,171.27659574509403
Saint Kitts and Nevis,-1,-1,-1,-1,-1,-1,-1
Saint Lucia,-1,-1,-1,-1,-1,-1,-1
Saint Vincent and the Grenadines,-1,-1,-1,-1,-1,-1,-1
San Marino,137,0.3193728607192485,0.07813588984597568,0.2500000000000001,13.95478505053357,37.636803566778134,700.5563242211875
Sao Tome and Principe,1792,0.3151661533393369,5.0979342132335015,0.15,-70.19984418365127,2237.2610598657093,284.5000000000053
Saudi Arabia,220,1.7669730702973925,4.530456064073831,0.41000000000000025,12.006391827330932,69.46577048944937,113235.38380878094
Senegal,203,0.2297594608786441,0.29142834449941196,0.5200000000000004,10.959744588360557,60.6693511916541,4274.009613526506
Serbia,117,0.5123986482335606,1.025700118756279,0.3700000000000002,8.025157253997863,36.26041521783349,10945.43760080113
Seychelles,-1,-1,-1,-1,-1,-1,-1
Sierra Leone,-6333,2.2155321221828905,3.306481048600426,0.6800000000000005,196.68531847540464,-7625.500593052446,305.42857142857144
Singapore,193,0.4448830766137831,0.3544552044304987,0.39000000000000024,9.747633910307167,89.34943576093157,34835.77293225983
Slovakia,93,0.11318271287059022,0.10121160871365856,0.30000000000000016,8.424875207783218,29.55529589358433,1521.7369360371033
Slovenia,143,3.1487780090912514,6.155952658155381,0.39000000000000024,-1.4400555227082705,156.70293261029758,1073.100000000039
Somalia,102,0.9586520172814552,0.34603055223487617,0.24000000000000007,9.290036649339601,29.992367747746943,2026.8231679242547
South Africa,324,2.4418500224469017,2.044030277815145,0.6600000000000005,16.858998219313133,113.6606216571352,272522.98187736486
South Sudan,252,0.16235385205449734,0.16795655064415316,0.5600000000000004,7.997979324665671,109.59985096601379,19482724.360435978
Spain,131,11.822351267173879,9.343483756704988,0.6400000000000005,7.651621572605021,36.8561885860067,229325.9226709736
Sri Lanka,234,0.24960933991368517,0.21594522005939085,0.41000000000000025,18.720279169800918,67.45350490640323,2407.313091060281
Sudan,112,0.46909825710493325,0.5376304994663492,0.5400000000000004,8.22702469028439,39.379645668767004,6380.8796868333775
Suriname,-1,-1,-1,-1,-1,-1,-1
Sweden,225,5.947612829407508,2.11238674764461,0.27000000000000013,14.820490720357416,57.92588079691201,39863.47370243901
Switzerland,105,1.9816454047199794,4.391093614520733,0.23000000000000007,7.03962145305629,30.06179118354758,30225.65894811862
Syria,887,0.21107981660646732,0.2742024859829985,0.4800000000000003,27.886992200015012,375.6772148792051,13704972.144971764
Taiwan,83,0.33370858475102916,0.37791283399832054,0.15,6.979655109275491,38.890306247071514,435.69459175110586
Tajikistan,327,4.581440962238781,0.8865530164102922,0.23000000000000007,-2.032482101550297,344.0201297117245,1401.454543194286
Tanzania,55,0.21716743397351587,0.27930678141592086,0.27000000000000013,5.033096730092397,22.23053460540625,514.7249746885373
Thailand,109,0.5196600394961775,0.4837968069764904,0.41000000000000025,6.326344340244107,56.91839820016585,2984.730382269593
Timor-Leste,14,0.0030721630576618733,0.010397043762358069,0.23000000000000007,2.7464565870260174,-5.492886531750299,24.01558611325512
Togo,293,0.15039517956937032,0.17709633619716927,0.3600000000000002,21.583433472636305,110.6494261874612,3886.8180240617353
Trinidad and Tobago,42,0.022817751496968353,0.019329715329547872,0.6600000000000005,6.7359505945201334,3.9750085035852427,116.38193953069616
Tunisia,73,0.5154025909779058,0.3495131985911641,0.41000000000000025,7.290616549256718,21.166417130289705,1037.764106500754
Turkey,157,12.530685963695717,0.08720223472092019,0.21000000000000005,8.714659505972696,33.03849894653832,155737.10078506198
US,261,95.37482560373273,133.75567625351363,0.6900000000000005,13.46866055482921,62.329216109530165,1833691.6749654766
Uganda,697,0.21242819826089648,0.2718377150140629,0.3800000000000002,22.398696633890623,315.51757634141836,24507168.977837052
Ukraine,153,1.4782317446934443,2.2850332043871564,0.6700000000000005,10.717081267855853,45.325115156611446,23922.95743400398
United Arab Emirates,226,3.815930288033929,3.61001872059755,0.6900000000000005,14.025602524978073,75.69800819171651,43559.95497152388
United Kingdom,199,18.351027341367903,25.177416747632286,0.18000000000000002,11.321370641488862,56.31499375769987,276475.90956613846
Uruguay,115,0.528545655943227,0.12861443395839986,0.27000000000000013,12.872209312652904,21.800528938312386,759.5249682274626
Uzbekistan,136,1.2791820616457186,0.7501935987163919,0.4500000000000003,11.21345851578102,37.1122288185675,3283.482762804596
Venezuela,692,0.33662653741356835,0.34532106451507694,0.3800000000000002,19.00081061461364,308.20474271136925,300848646.4843676
Vietnam,63,0.07131232548622604,0.05993724306920955,0.5800000000000004,7.441071452206063,18.304242071003678,294.65597231269845
West Bank and Gaza,97,0.14759234375840433,0.19000426957453562,0.6700000000000005,10.182108974136307,27.756929993927415,405.4394851193366
Western Sahara,-1,-1,-1,-1,-1,-1,-1
Yemen,58,0.07868728234006929,0.10468827184901863,0.40000000000000024,5.94581754596984,16.992635233354296,364.36403571507446
Zambia,0,4.146292048475246,4.923960312906371,0.6500000000000005,0.30352909829436103,-2.427859011451271,315.7727287503566
Zimbabwe,-319479309,0.29106017531046335,0.3659221425409885,0.5800000000000004,-69655210.00562623,17876610.346451942,64.50442159585945
