country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Congo (Brazzaville),6/7/20,683,22,0,0,67
Congo (Brazzaville),6/8/20,683,22,0,0,68
Congo (Brazzaville),6/9/20,728,24,45,2,69
Congo (Brazzaville),6/10/20,728,24,0,0,70
Congo (Brazzaville),6/11/20,728,24,0,0,71
Congo (Brazzaville),6/12/20,728,24,0,0,72
Congo (Brazzaville),6/13/20,728,24,0,0,73
Congo (Brazzaville),6/14/20,728,24,0,0,74
Congo (Brazzaville),6/15/20,883,27,155,3,75
Congo (Brazzaville),6/16/20,883,27,0,0,76
Congo (Brazzaville),6/17/20,883,27,0,0,77
Congo (Brazzaville),6/18/20,883,27,0,0,78
Congo (Brazzaville),6/19/20,883,27,0,0,79
Congo (Brazzaville),6/20/20,883,27,0,0,80
Congo (Brazzaville),6/21/20,883,27,0,0,81
Congo (Brazzaville),6/22/20,1087,37,204,10,82
Congo (Brazzaville),6/23/20,1087,37,0,0,83
Congo (Brazzaville),6/24/20,1087,37,0,0,84
Congo (Brazzaville),6/25/20,1087,37,0,0,85
Congo (Brazzaville),6/26/20,1087,37,0,0,86
Congo (Brazzaville),6/27/20,1087,37,0,0,87
Congo (Brazzaville),6/28/20,1087,37,0,0,88
Congo (Brazzaville),6/29/20,1087,37,0,0,89
Congo (Brazzaville),6/30/20,1087,37,0,0,90
Congo (Brazzaville),7/1/20,1382,41,295,4,91
Congo (Brazzaville),7/2/20,1382,41,0,0,92
Congo (Brazzaville),7/3/20,1557,44,175,3,93
Congo (Brazzaville),7/4/20,1557,44,0,0,94
Congo (Brazzaville),7/5/20,1557,44,0,0,95
Congo (Brazzaville),7/6/20,1557,44,0,0,96
Congo (Brazzaville),7/7/20,1557,44,0,0,97
Congo (Brazzaville),7/8/20,1821,47,264,3,98
Congo (Brazzaville),7/9/20,1821,47,0,0,99
Congo (Brazzaville),7/10/20,2028,47,207,0,100
Congo (Brazzaville),7/11/20,2028,47,0,0,101
Congo (Brazzaville),7/12/20,2028,47,0,0,102
Congo (Brazzaville),7/13/20,2028,47,0,0,103
Congo (Brazzaville),7/14/20,2028,47,0,0,104
Congo (Brazzaville),7/15/20,2222,47,194,0,105
Congo (Brazzaville),7/16/20,2358,48,136,1,106
Congo (Brazzaville),7/17/20,2633,49,275,1,107
Congo (Brazzaville),7/18/20,2633,49,0,0,108
Congo (Brazzaville),7/19/20,2633,49,0,0,109
Congo (Brazzaville),7/20/20,2851,50,218,1,110
Congo (Brazzaville),7/21/20,2851,50,0,0,111
Congo (Brazzaville),7/22/20,2851,50,0,0,112
Congo (Brazzaville),7/23/20,2851,50,0,0,113
Congo (Brazzaville),7/24/20,3038,51,187,1,114
Congo (Brazzaville),7/25/20,3038,51,0,0,115
Congo (Brazzaville),7/26/20,3038,51,0,0,116
Congo (Brazzaville),7/27/20,3200,54,162,3,117
Congo (Brazzaville),7/28/20,3200,54,0,0,118
Congo (Brazzaville),7/29/20,3200,54,0,0,119
Congo (Brazzaville),7/30/20,3200,54,0,0,120
Congo (Brazzaville),7/31/20,3200,54,0,0,121
Congo (Brazzaville),8/1/20,3200,54,0,0,122
Congo (Brazzaville),8/2/20,3200,54,0,0,123
Congo (Brazzaville),8/3/20,3546,58,346,4,124
Congo (Brazzaville),8/4/20,3546,58,0,0,125
Congo (Brazzaville),8/5/20,3546,58,0,0,126
Congo (Brazzaville),8/6/20,3546,58,0,0,127
Congo (Brazzaville),8/7/20,3637,58,91,0,128
Congo (Brazzaville),8/8/20,3664,58,27,0,129
Congo (Brazzaville),8/9/20,3664,58,0,0,130
Congo (Brazzaville),8/10/20,3664,58,0,0,131
Congo (Brazzaville),8/11/20,3745,60,81,2,132
Congo (Brazzaville),8/12/20,3745,60,0,0,133
Congo (Brazzaville),8/13/20,3745,60,0,0,134
Congo (Brazzaville),8/14/20,3745,60,0,0,135
Congo (Brazzaville),8/15/20,3745,60,0,0,136
Congo (Brazzaville),8/16/20,3831,76,86,16,137
Congo (Brazzaville),8/17/20,3831,76,0,0,138
Congo (Brazzaville),8/18/20,3831,76,0,0,139
Congo (Brazzaville),8/19/20,3850,77,19,1,140
Congo (Brazzaville),8/20/20,3850,77,0,0,141
Congo (Brazzaville),8/21/20,3850,77,0,0,142
Congo (Brazzaville),8/22/20,3850,77,0,0,143
Congo (Brazzaville),8/23/20,3850,77,0,0,144
Congo (Brazzaville),8/24/20,3979,78,129,1,145
Congo (Brazzaville),8/25/20,3979,78,0,0,146
Congo (Brazzaville),8/26/20,3979,78,0,0,147
Congo (Brazzaville),8/27/20,3979,78,0,0,148
Congo (Brazzaville),8/28/20,3979,78,0,0,149
Congo (Brazzaville),8/29/20,3979,78,0,0,150
Congo (Brazzaville),8/30/20,3979,78,0,0,151
Congo (Brazzaville),8/31/20,3979,78,0,0,152
Congo (Brazzaville),9/1/20,3979,78,0,0,153
Congo (Brazzaville),9/2/20,4628,102,649,24,154
Congo (Brazzaville),9/3/20,4628,102,0,0,155
Congo (Brazzaville),9/4/20,4628,102,0,0,156
Congo (Brazzaville),9/5/20,4628,102,0,0,157
Congo (Brazzaville),9/6/20,4628,102,0,0,158
Congo (Brazzaville),9/7/20,4891,102,263,0,159
Congo (Brazzaville),9/8/20,4891,114,0,12,160
Congo (Brazzaville),9/9/20,4891,114,0,0,161
Congo (Brazzaville),9/10/20,4891,83,0,-31,162
Congo (Brazzaville),9/11/20,4928,88,37,5,163
Congo (Brazzaville),9/12/20,4928,88,0,0,164
Congo (Brazzaville),9/13/20,4928,88,0,0,165
Congo (Brazzaville),9/14/20,4934,88,6,0,166
Congo (Brazzaville),9/15/20,4934,88,0,0,167
Congo (Brazzaville),9/16/20,4934,88,0,0,168
Congo (Brazzaville),9/17/20,4934,88,0,0,169
Congo (Brazzaville),9/18/20,4980,89,46,1,170
Congo (Brazzaville),9/19/20,4986,89,6,0,171
Congo (Brazzaville),9/20/20,4986,89,0,0,172
Congo (Brazzaville),9/21/20,5002,89,16,0,173
Congo (Brazzaville),9/22/20,5002,89,0,0,174
Congo (Brazzaville),9/23/20,5005,89,3,0,175
Congo (Brazzaville),9/24/20,5005,89,0,0,176
Congo (Brazzaville),9/25/20,5005,89,0,0,177
Congo (Brazzaville),9/26/20,5005,89,0,0,178
Congo (Brazzaville),9/27/20,5008,89,3,0,179
Congo (Brazzaville),9/28/20,5008,89,0,0,180
Congo (Brazzaville),9/29/20,5008,89,0,0,181
Congo (Brazzaville),9/30/20,5089,89,81,0,182
Congo (Brazzaville),10/1/20,5089,89,0,0,183
Congo (Brazzaville),10/2/20,5089,89,0,0,184
Congo (Brazzaville),10/3/20,5089,89,0,0,185
Congo (Brazzaville),10/4/20,5089,89,0,0,186
Congo (Brazzaville),10/5/20,5089,89,0,0,187
Congo (Brazzaville),10/6/20,5089,89,0,0,188
Congo (Brazzaville),10/7/20,5089,89,0,0,189
Congo (Brazzaville),10/8/20,5089,89,0,0,190
Congo (Brazzaville),10/9/20,5118,90,29,1,191
Congo (Brazzaville),10/10/20,5118,90,0,0,192
Congo (Brazzaville),10/11/20,5118,90,0,0,193
Congo (Brazzaville),10/12/20,5118,90,0,0,194
Congo (Brazzaville),10/13/20,5118,90,0,0,195
Congo (Brazzaville),10/14/20,5156,92,38,2,196
Congo (Brazzaville),10/15/20,5156,92,0,0,197
Congo (Brazzaville),10/16/20,5156,92,0,0,198
Congo (Brazzaville),10/17/20,5156,92,0,0,199
Congo (Brazzaville),10/18/20,5156,92,0,0,200
Congo (Brazzaville),10/19/20,5156,92,0,0,201
Congo (Brazzaville),10/20/20,5156,92,0,0,202
Congo (Brazzaville),10/21/20,5156,92,0,0,203
Congo (Brazzaville),10/22/20,5156,92,0,0,204
Congo (Brazzaville),10/23/20,5156,92,0,0,205
Congo (Brazzaville),10/24/20,5253,92,97,0,206
Congo (Brazzaville),10/25/20,5253,92,0,0,207
Congo (Brazzaville),10/26/20,5253,92,0,0,208
Congo (Brazzaville),10/27/20,5253,92,0,0,209
Congo (Brazzaville),10/28/20,5253,92,0,0,210
Congo (Brazzaville),10/29/20,5290,92,37,0,211
Congo (Brazzaville),10/30/20,5290,92,0,0,212
Congo (Brazzaville),10/31/20,5290,92,0,0,213
Congo (Brazzaville),11/1/20,5290,92,0,0,214
Congo (Brazzaville),11/2/20,5290,92,0,0,215
Congo (Brazzaville),11/3/20,5348,92,58,0,216
Congo (Brazzaville),11/4/20,5348,92,0,0,217
Congo (Brazzaville),11/5/20,5348,92,0,0,218
Congo (Brazzaville),11/6/20,5379,92,31,0,219
Congo (Brazzaville),11/7/20,5379,92,0,0,220
Congo (Brazzaville),11/8/20,5379,92,0,0,221
Congo (Brazzaville),11/9/20,5379,92,0,0,222
Congo (Brazzaville),11/10/20,5379,92,0,0,223
Congo (Brazzaville),11/11/20,5379,92,0,0,224
Congo (Brazzaville),11/12/20,5379,92,0,0,225
Congo (Brazzaville),11/13/20,5515,92,136,0,226
Congo (Brazzaville),11/14/20,5515,92,0,0,227
Congo (Brazzaville),11/15/20,5515,92,0,0,228
Congo (Brazzaville),11/16/20,5515,92,0,0,229
Congo (Brazzaville),11/17/20,5515,92,0,0,230
Congo (Brazzaville),11/18/20,5515,92,0,0,231
Congo (Brazzaville),11/19/20,5632,93,117,1,232
Congo (Brazzaville),11/20/20,5632,93,0,0,233
Congo (Brazzaville),11/21/20,5632,93,0,0,234
Congo (Brazzaville),11/22/20,5632,93,0,0,235
Congo (Brazzaville),11/23/20,5632,93,0,0,236
Congo (Brazzaville),11/24/20,5632,93,0,0,237
Congo (Brazzaville),11/25/20,5632,93,0,0,238
Congo (Brazzaville),11/26/20,5632,93,0,0,239
Congo (Brazzaville),11/27/20,5774,94,142,1,240
Congo (Brazzaville),11/28/20,5774,94,0,0,241
Congo (Brazzaville),11/29/20,5774,94,0,0,242
Congo (Brazzaville),11/30/20,5774,94,0,0,243
Congo (Brazzaville),12/1/20,5774,94,0,0,244
Congo (Brazzaville),12/2/20,5774,94,0,0,245
Congo (Brazzaville),12/3/20,5774,94,0,0,246
Congo (Brazzaville),12/4/20,5774,94,0,0,247
Congo (Brazzaville),12/5/20,5774,94,0,0,248
Congo (Brazzaville),12/6/20,5774,94,0,0,249
Congo (Brazzaville),12/7/20,5774,94,0,0,250
Congo (Brazzaville),12/8/20,5774,94,0,0,251
Congo (Brazzaville),12/9/20,6049,99,275,5,252
Congo (Brazzaville),12/10/20,6049,99,0,0,253
Congo (Brazzaville),12/11/20,6049,99,0,0,254
Congo (Brazzaville),12/12/20,6049,99,0,0,255
Congo (Brazzaville),12/13/20,6049,99,0,0,256
Congo (Brazzaville),12/14/20,6200,100,151,1,257
Congo (Brazzaville),12/15/20,6200,100,0,0,258
Congo (Brazzaville),12/16/20,6200,100,0,0,259
Congo (Brazzaville),12/17/20,6200,100,0,0,260
Congo (Brazzaville),12/18/20,6200,100,0,0,261
Congo (Brazzaville),12/19/20,6200,100,0,0,262
Congo (Brazzaville),12/20/20,6200,100,0,0,263
Congo (Brazzaville),12/21/20,6200,100,0,0,264
Congo (Brazzaville),12/22/20,6571,100,371,0,265
Congo (Brazzaville),12/23/20,6571,100,0,0,266
Congo (Brazzaville),12/24/20,6571,100,0,0,267
Congo (Brazzaville),12/25/20,6571,100,0,0,268
Congo (Brazzaville),12/26/20,6908,107,337,7,269
Congo (Brazzaville),12/27/20,6908,107,0,0,270
Congo (Brazzaville),12/28/20,6908,107,0,0,271
Congo (Brazzaville),12/29/20,6908,107,0,0,272
Congo (Brazzaville),12/30/20,6908,107,0,0,273
Congo (Brazzaville),12/31/20,7107,108,199,1,274
Congo (Brazzaville),1/1/21,7107,108,0,0,275
Congo (Brazzaville),1/2/21,7107,108,0,0,276
Congo (Brazzaville),1/3/21,7107,108,0,0,277
Congo (Brazzaville),1/4/21,7107,108,0,0,278
Congo (Brazzaville),1/5/21,7107,108,0,0,279
Congo (Brazzaville),1/6/21,7127,108,20,0,280
Congo (Brazzaville),1/7/21,7127,108,0,0,281
Congo (Brazzaville),1/8/21,7127,108,0,0,282
Congo (Brazzaville),1/9/21,7127,108,0,0,283
Congo (Brazzaville),1/10/21,7127,108,0,0,284
Congo (Brazzaville),1/11/21,7127,108,0,0,285
Congo (Brazzaville),1/12/21,7160,112,33,4,286
Congo (Brazzaville),1/13/21,7160,112,0,0,287
Congo (Brazzaville),1/14/21,7160,112,0,0,288
Congo (Brazzaville),1/15/21,7709,114,549,2,289
Congo (Brazzaville),1/16/21,7709,114,0,0,290
Congo (Brazzaville),1/17/21,7709,114,0,0,291
Congo (Brazzaville),1/18/21,7709,114,0,0,292
Congo (Brazzaville),1/19/21,7709,114,0,0,293
Congo (Brazzaville),1/20/21,7709,114,0,0,294
Congo (Brazzaville),1/21/21,7794,117,85,3,295
Congo (Brazzaville),1/22/21,7794,117,0,0,296
Congo (Brazzaville),1/23/21,7794,117,0,0,297
Congo (Brazzaville),1/24/21,7794,117,0,0,298
Congo (Brazzaville),1/25/21,7887,117,93,0,299
Congo (Brazzaville),1/26/21,7887,117,0,0,300
Congo (Brazzaville),1/27/21,7887,117,0,0,301
Congo (Brazzaville),1/28/21,7887,117,0,0,302
