country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Antigua and Barbuda,8/3/20,92,3,1,0,115
Antigua and Barbuda,8/4/20,92,3,0,0,116
Antigua and Barbuda,8/5/20,92,3,0,0,117
Antigua and Barbuda,8/6/20,92,3,0,0,118
Antigua and Barbuda,8/7/20,92,3,0,0,119
Antigua and Barbuda,8/8/20,92,3,0,0,120
Antigua and Barbuda,8/9/20,92,3,0,0,121
Antigua and Barbuda,8/10/20,92,3,0,0,122
Antigua and Barbuda,8/11/20,92,3,0,0,123
Antigua and Barbuda,8/12/20,92,3,0,0,124
Antigua and Barbuda,8/13/20,92,3,0,0,125
Antigua and Barbuda,8/14/20,93,3,1,0,126
Antigua and Barbuda,8/15/20,93,3,0,0,127
Antigua and Barbuda,8/16/20,93,3,0,0,128
Antigua and Barbuda,8/17/20,93,3,0,0,129
Antigua and Barbuda,8/18/20,93,3,0,0,130
Antigua and Barbuda,8/19/20,94,3,1,0,131
Antigua and Barbuda,8/20/20,94,3,0,0,132
Antigua and Barbuda,8/21/20,94,3,0,0,133
Antigua and Barbuda,8/22/20,94,3,0,0,134
Antigua and Barbuda,8/23/20,94,3,0,0,135
Antigua and Barbuda,8/24/20,94,3,0,0,136
Antigua and Barbuda,8/25/20,94,3,0,0,137
Antigua and Barbuda,8/26/20,94,3,0,0,138
Antigua and Barbuda,8/27/20,94,3,0,0,139
Antigua and Barbuda,8/28/20,94,3,0,0,140
Antigua and Barbuda,8/29/20,94,3,0,0,141
Antigua and Barbuda,8/30/20,94,3,0,0,142
Antigua and Barbuda,8/31/20,94,3,0,0,143
Antigua and Barbuda,9/1/20,94,3,0,0,144
Antigua and Barbuda,9/2/20,94,3,0,0,145
Antigua and Barbuda,9/3/20,95,3,1,0,146
Antigua and Barbuda,9/4/20,95,3,0,0,147
Antigua and Barbuda,9/5/20,95,3,0,0,148
Antigua and Barbuda,9/6/20,95,3,0,0,149
Antigua and Barbuda,9/7/20,95,3,0,0,150
Antigua and Barbuda,9/8/20,95,3,0,0,151
Antigua and Barbuda,9/9/20,95,3,0,0,152
Antigua and Barbuda,9/10/20,95,3,0,0,153
Antigua and Barbuda,9/11/20,95,3,0,0,154
Antigua and Barbuda,9/12/20,95,3,0,0,155
Antigua and Barbuda,9/13/20,95,3,0,0,156
Antigua and Barbuda,9/14/20,95,3,0,0,157
Antigua and Barbuda,9/15/20,95,3,0,0,158
Antigua and Barbuda,9/16/20,95,3,0,0,159
Antigua and Barbuda,9/17/20,95,3,0,0,160
Antigua and Barbuda,9/18/20,95,3,0,0,161
Antigua and Barbuda,9/19/20,96,3,1,0,162
Antigua and Barbuda,9/20/20,96,3,0,0,163
Antigua and Barbuda,9/21/20,96,3,0,0,164
Antigua and Barbuda,9/22/20,96,3,0,0,165
Antigua and Barbuda,9/23/20,97,3,1,0,166
Antigua and Barbuda,9/24/20,97,3,0,0,167
Antigua and Barbuda,9/25/20,98,3,1,0,168
Antigua and Barbuda,9/26/20,98,3,0,0,169
Antigua and Barbuda,9/27/20,101,3,3,0,170
Antigua and Barbuda,9/28/20,101,3,0,0,171
Antigua and Barbuda,9/29/20,101,3,0,0,172
Antigua and Barbuda,9/30/20,101,3,0,0,173
Antigua and Barbuda,10/1/20,101,3,0,0,174
Antigua and Barbuda,10/2/20,106,3,5,0,175
Antigua and Barbuda,10/3/20,107,3,1,0,176
Antigua and Barbuda,10/4/20,107,3,0,0,177
Antigua and Barbuda,10/5/20,107,3,0,0,178
Antigua and Barbuda,10/6/20,107,3,0,0,179
Antigua and Barbuda,10/7/20,108,3,1,0,180
Antigua and Barbuda,10/8/20,111,3,3,0,181
Antigua and Barbuda,10/9/20,111,3,0,0,182
Antigua and Barbuda,10/10/20,111,3,0,0,183
Antigua and Barbuda,10/11/20,111,3,0,0,184
Antigua and Barbuda,10/12/20,111,3,0,0,185
Antigua and Barbuda,10/13/20,111,3,0,0,186
Antigua and Barbuda,10/14/20,112,3,1,0,187
Antigua and Barbuda,10/15/20,112,3,0,0,188
Antigua and Barbuda,10/16/20,112,3,0,0,189
Antigua and Barbuda,10/17/20,119,3,7,0,190
Antigua and Barbuda,10/18/20,119,3,0,0,191
Antigua and Barbuda,10/19/20,119,3,0,0,192
Antigua and Barbuda,10/20/20,119,3,0,0,193
Antigua and Barbuda,10/21/20,122,3,3,0,194
Antigua and Barbuda,10/22/20,122,3,0,0,195
Antigua and Barbuda,10/23/20,122,3,0,0,196
Antigua and Barbuda,10/24/20,124,3,2,0,197
Antigua and Barbuda,10/25/20,124,3,0,0,198
Antigua and Barbuda,10/26/20,124,3,0,0,199
Antigua and Barbuda,10/27/20,124,3,0,0,200
Antigua and Barbuda,10/28/20,124,3,0,0,201
Antigua and Barbuda,10/29/20,124,3,0,0,202
Antigua and Barbuda,10/30/20,127,3,3,0,203
Antigua and Barbuda,10/31/20,128,3,1,0,204
Antigua and Barbuda,11/1/20,128,3,0,0,205
Antigua and Barbuda,11/2/20,128,3,0,0,206
Antigua and Barbuda,11/3/20,128,3,0,0,207
Antigua and Barbuda,11/4/20,130,3,2,0,208
Antigua and Barbuda,11/5/20,130,3,0,0,209
Antigua and Barbuda,11/6/20,130,3,0,0,210
Antigua and Barbuda,11/7/20,131,3,1,0,211
Antigua and Barbuda,11/8/20,131,3,0,0,212
Antigua and Barbuda,11/9/20,131,3,0,0,213
Antigua and Barbuda,11/10/20,131,3,0,0,214
Antigua and Barbuda,11/11/20,131,3,0,0,215
Antigua and Barbuda,11/12/20,131,3,0,0,216
Antigua and Barbuda,11/13/20,133,3,2,0,217
Antigua and Barbuda,11/14/20,134,4,1,1,218
Antigua and Barbuda,11/15/20,134,4,0,0,219
Antigua and Barbuda,11/16/20,134,4,0,0,220
Antigua and Barbuda,11/17/20,134,4,0,0,221
Antigua and Barbuda,11/18/20,139,4,5,0,222
Antigua and Barbuda,11/19/20,139,4,0,0,223
Antigua and Barbuda,11/20/20,139,4,0,0,224
Antigua and Barbuda,11/21/20,139,4,0,0,225
Antigua and Barbuda,11/22/20,139,4,0,0,226
Antigua and Barbuda,11/23/20,139,4,0,0,227
Antigua and Barbuda,11/24/20,139,4,0,0,228
Antigua and Barbuda,11/25/20,140,4,1,0,229
Antigua and Barbuda,11/26/20,141,4,1,0,230
Antigua and Barbuda,11/27/20,141,4,0,0,231
Antigua and Barbuda,11/28/20,141,4,0,0,232
Antigua and Barbuda,11/29/20,141,4,0,0,233
Antigua and Barbuda,11/30/20,141,4,0,0,234
Antigua and Barbuda,12/1/20,142,4,1,0,235
Antigua and Barbuda,12/2/20,144,4,2,0,236
Antigua and Barbuda,12/3/20,144,4,0,0,237
Antigua and Barbuda,12/4/20,144,4,0,0,238
Antigua and Barbuda,12/5/20,144,4,0,0,239
Antigua and Barbuda,12/6/20,144,4,0,0,240
Antigua and Barbuda,12/7/20,146,4,2,0,241
Antigua and Barbuda,12/8/20,146,4,0,0,242
Antigua and Barbuda,12/9/20,146,4,0,0,243
Antigua and Barbuda,12/10/20,146,4,0,0,244
Antigua and Barbuda,12/11/20,147,4,1,0,245
Antigua and Barbuda,12/12/20,148,4,1,0,246
Antigua and Barbuda,12/13/20,148,5,0,1,247
Antigua and Barbuda,12/14/20,148,5,0,0,248
Antigua and Barbuda,12/15/20,148,5,0,0,249
Antigua and Barbuda,12/16/20,151,5,3,0,250
Antigua and Barbuda,12/17/20,151,5,0,0,251
Antigua and Barbuda,12/18/20,152,5,1,0,252
Antigua and Barbuda,12/19/20,152,5,0,0,253
Antigua and Barbuda,12/20/20,153,5,1,0,254
Antigua and Barbuda,12/21/20,153,5,0,0,255
Antigua and Barbuda,12/22/20,153,5,0,0,256
Antigua and Barbuda,12/23/20,154,5,1,0,257
Antigua and Barbuda,12/24/20,154,5,0,0,258
Antigua and Barbuda,12/25/20,155,5,1,0,259
