country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Sao Tome and Principe,6/14/20,661,12,2,0,42
Sao Tome and Principe,6/15/20,662,12,1,0,43
Sao Tome and Principe,6/16/20,671,12,9,0,44
Sao Tome and Principe,6/17/20,683,12,12,0,45
Sao Tome and Principe,6/18/20,688,12,5,0,46
Sao Tome and Principe,6/19/20,693,12,5,0,47
Sao Tome and Principe,6/20/20,698,12,5,0,48
Sao Tome and Principe,6/21/20,698,12,0,0,49
Sao Tome and Principe,6/22/20,702,12,4,0,50
Sao Tome and Principe,6/23/20,707,12,5,0,51
Sao Tome and Principe,6/24/20,710,13,3,1,52
Sao Tome and Principe,6/25/20,711,13,1,0,53
Sao Tome and Principe,6/26/20,712,13,1,0,54
Sao Tome and Principe,6/27/20,713,13,1,0,55
Sao Tome and Principe,6/28/20,713,13,0,0,56
Sao Tome and Principe,6/29/20,713,13,0,0,57
Sao Tome and Principe,6/30/20,714,13,1,0,58
Sao Tome and Principe,7/1/20,715,13,1,0,59
Sao Tome and Principe,7/2/20,717,13,2,0,60
Sao Tome and Principe,7/3/20,719,13,2,0,61
Sao Tome and Principe,7/4/20,719,13,0,0,62
Sao Tome and Principe,7/5/20,720,13,1,0,63
Sao Tome and Principe,7/6/20,721,13,1,0,64
Sao Tome and Principe,7/7/20,724,13,3,0,65
Sao Tome and Principe,7/8/20,724,13,0,0,66
Sao Tome and Principe,7/9/20,726,14,2,1,67
Sao Tome and Principe,7/10/20,727,14,1,0,68
Sao Tome and Principe,7/11/20,727,14,0,0,69
Sao Tome and Principe,7/12/20,729,14,2,0,70
Sao Tome and Principe,7/13/20,732,14,3,0,71
Sao Tome and Principe,7/14/20,732,14,0,0,72
Sao Tome and Principe,7/15/20,737,14,5,0,73
Sao Tome and Principe,7/16/20,740,14,3,0,74
Sao Tome and Principe,7/17/20,741,14,1,0,75
Sao Tome and Principe,7/18/20,743,14,2,0,76
Sao Tome and Principe,7/19/20,746,14,3,0,77
Sao Tome and Principe,7/20/20,746,14,0,0,78
Sao Tome and Principe,7/21/20,746,14,0,0,79
Sao Tome and Principe,7/22/20,747,14,1,0,80
Sao Tome and Principe,7/23/20,749,14,2,0,81
Sao Tome and Principe,7/24/20,860,14,111,0,82
Sao Tome and Principe,7/25/20,862,14,2,0,83
Sao Tome and Principe,7/26/20,863,14,1,0,84
Sao Tome and Principe,7/27/20,865,14,2,0,85
Sao Tome and Principe,7/28/20,867,14,2,0,86
Sao Tome and Principe,7/29/20,868,15,1,1,87
Sao Tome and Principe,7/30/20,870,15,2,0,88
Sao Tome and Principe,7/31/20,871,15,1,0,89
Sao Tome and Principe,8/1/20,874,15,3,0,90
Sao Tome and Principe,8/2/20,874,15,0,0,91
Sao Tome and Principe,8/3/20,874,15,0,0,92
Sao Tome and Principe,8/4/20,875,15,1,0,93
Sao Tome and Principe,8/5/20,878,15,3,0,94
Sao Tome and Principe,8/6/20,878,15,0,0,95
Sao Tome and Principe,8/7/20,878,15,0,0,96
Sao Tome and Principe,8/8/20,878,15,0,0,97
Sao Tome and Principe,8/9/20,878,15,0,0,98
Sao Tome and Principe,8/10/20,878,15,0,0,99
Sao Tome and Principe,8/11/20,881,15,3,0,100
Sao Tome and Principe,8/12/20,882,15,1,0,101
Sao Tome and Principe,8/13/20,883,15,1,0,102
Sao Tome and Principe,8/14/20,885,15,2,0,103
Sao Tome and Principe,8/15/20,885,15,0,0,104
Sao Tome and Principe,8/16/20,885,15,0,0,105
Sao Tome and Principe,8/17/20,885,15,0,0,106
Sao Tome and Principe,8/18/20,885,15,0,0,107
Sao Tome and Principe,8/19/20,885,15,0,0,108
Sao Tome and Principe,8/20/20,888,15,3,0,109
Sao Tome and Principe,8/21/20,891,15,3,0,110
Sao Tome and Principe,8/22/20,892,15,1,0,111
Sao Tome and Principe,8/23/20,892,15,0,0,112
Sao Tome and Principe,8/24/20,892,15,0,0,113
Sao Tome and Principe,8/25/20,892,15,0,0,114
Sao Tome and Principe,8/26/20,892,15,0,0,115
Sao Tome and Principe,8/27/20,894,15,2,0,116
Sao Tome and Principe,8/28/20,895,15,1,0,117
Sao Tome and Principe,8/29/20,895,15,0,0,118
Sao Tome and Principe,8/30/20,896,15,1,0,119
Sao Tome and Principe,8/31/20,896,15,0,0,120
Sao Tome and Principe,9/1/20,896,15,0,0,121
Sao Tome and Principe,9/2/20,896,15,0,0,122
Sao Tome and Principe,9/3/20,897,15,1,0,123
Sao Tome and Principe,9/4/20,897,15,0,0,124
Sao Tome and Principe,9/5/20,898,15,1,0,125
Sao Tome and Principe,9/6/20,898,15,0,0,126
Sao Tome and Principe,9/7/20,898,15,0,0,127
Sao Tome and Principe,9/8/20,898,15,0,0,128
Sao Tome and Principe,9/9/20,898,15,0,0,129
Sao Tome and Principe,9/10/20,901,15,3,0,130
Sao Tome and Principe,9/11/20,906,15,5,0,131
Sao Tome and Principe,9/12/20,906,15,0,0,132
Sao Tome and Principe,9/13/20,906,15,0,0,133
Sao Tome and Principe,9/14/20,906,15,0,0,134
Sao Tome and Principe,9/15/20,907,15,1,0,135
Sao Tome and Principe,9/16/20,907,15,0,0,136
Sao Tome and Principe,9/17/20,907,15,0,0,137
Sao Tome and Principe,9/18/20,908,15,1,0,138
Sao Tome and Principe,9/19/20,908,15,0,0,139
Sao Tome and Principe,9/20/20,908,15,0,0,140
Sao Tome and Principe,9/21/20,908,15,0,0,141
Sao Tome and Principe,9/22/20,908,15,0,0,142
Sao Tome and Principe,9/23/20,908,15,0,0,143
Sao Tome and Principe,9/24/20,910,15,2,0,144
Sao Tome and Principe,9/25/20,911,15,1,0,145
Sao Tome and Principe,9/26/20,911,15,0,0,146
Sao Tome and Principe,9/27/20,911,15,0,0,147
Sao Tome and Principe,9/28/20,911,15,0,0,148
Sao Tome and Principe,9/29/20,911,15,0,0,149
Sao Tome and Principe,9/30/20,911,15,0,0,150
Sao Tome and Principe,10/1/20,911,15,0,0,151
Sao Tome and Principe,10/2/20,911,15,0,0,152
Sao Tome and Principe,10/3/20,913,15,2,0,153
Sao Tome and Principe,10/4/20,913,15,0,0,154
Sao Tome and Principe,10/5/20,913,15,0,0,155
Sao Tome and Principe,10/6/20,914,15,1,0,156
Sao Tome and Principe,10/7/20,914,15,0,0,157
Sao Tome and Principe,10/8/20,921,15,7,0,158
Sao Tome and Principe,10/9/20,922,15,1,0,159
Sao Tome and Principe,10/10/20,922,15,0,0,160
Sao Tome and Principe,10/11/20,929,15,7,0,161
Sao Tome and Principe,10/12/20,929,15,0,0,162
Sao Tome and Principe,10/13/20,929,15,0,0,163
Sao Tome and Principe,10/14/20,929,15,0,0,164
Sao Tome and Principe,10/15/20,929,15,0,0,165
Sao Tome and Principe,10/16/20,932,15,3,0,166
Sao Tome and Principe,10/17/20,932,15,0,0,167
Sao Tome and Principe,10/18/20,933,15,1,0,168
Sao Tome and Principe,10/19/20,933,15,0,0,169
Sao Tome and Principe,10/20/20,933,15,0,0,170
Sao Tome and Principe,10/21/20,935,15,2,0,171
Sao Tome and Principe,10/22/20,935,15,0,0,172
Sao Tome and Principe,10/23/20,938,15,3,0,173
Sao Tome and Principe,10/24/20,940,15,2,0,174
Sao Tome and Principe,10/25/20,940,15,0,0,175
Sao Tome and Principe,10/26/20,941,15,1,0,176
Sao Tome and Principe,10/27/20,941,15,0,0,177
Sao Tome and Principe,10/28/20,943,15,2,0,178
Sao Tome and Principe,10/29/20,944,16,1,1,179
Sao Tome and Principe,10/30/20,945,16,1,0,180
