country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Sri Lanka,6/29/20,2039,11,2,0,106
Sri Lanka,6/30/20,2047,11,8,0,107
Sri Lanka,7/1/20,2054,11,7,0,108
Sri Lanka,7/2/20,2066,11,12,0,109
Sri Lanka,7/3/20,2069,11,3,0,110
Sri Lanka,7/4/20,2074,11,5,0,111
Sri Lanka,7/5/20,2076,11,2,0,112
Sri Lanka,7/6/20,2077,11,1,0,113
Sri Lanka,7/7/20,2081,11,4,0,114
Sri Lanka,7/8/20,2094,11,13,0,115
Sri Lanka,7/9/20,2154,11,60,0,116
Sri Lanka,7/10/20,2454,11,300,0,117
Sri Lanka,7/11/20,2511,11,57,0,118
Sri Lanka,7/12/20,2617,11,106,0,119
Sri Lanka,7/13/20,2646,11,29,0,120
Sri Lanka,7/14/20,2665,11,19,0,121
Sri Lanka,7/15/20,2671,11,6,0,122
Sri Lanka,7/16/20,2687,11,16,0,123
Sri Lanka,7/17/20,2697,11,10,0,124
Sri Lanka,7/18/20,2703,11,6,0,125
Sri Lanka,7/19/20,2724,11,21,0,126
Sri Lanka,7/20/20,2730,11,6,0,127
Sri Lanka,7/21/20,2730,11,0,0,128
Sri Lanka,7/22/20,2752,11,22,0,129
Sri Lanka,7/23/20,2753,11,1,0,130
Sri Lanka,7/24/20,2764,11,11,0,131
Sri Lanka,7/25/20,2770,11,6,0,132
Sri Lanka,7/26/20,2782,11,12,0,133
Sri Lanka,7/27/20,2805,11,23,0,134
Sri Lanka,7/28/20,2810,11,5,0,135
Sri Lanka,7/29/20,2810,11,0,0,136
Sri Lanka,7/30/20,2814,11,4,0,137
Sri Lanka,7/31/20,2815,11,1,0,138
Sri Lanka,8/1/20,2815,11,0,0,139
Sri Lanka,8/2/20,2823,11,8,0,140
Sri Lanka,8/3/20,2828,11,5,0,141
Sri Lanka,8/4/20,2834,11,6,0,142
Sri Lanka,8/5/20,2839,11,5,0,143
Sri Lanka,8/6/20,2839,11,0,0,144
Sri Lanka,8/7/20,2839,11,0,0,145
Sri Lanka,8/8/20,2841,11,2,0,146
Sri Lanka,8/9/20,2844,11,3,0,147
Sri Lanka,8/10/20,2871,11,27,0,148
Sri Lanka,8/11/20,2880,11,9,0,149
Sri Lanka,8/12/20,2881,11,1,0,150
Sri Lanka,8/13/20,2882,11,1,0,151
Sri Lanka,8/14/20,2886,11,4,0,152
Sri Lanka,8/15/20,2890,11,4,0,153
Sri Lanka,8/16/20,2893,11,3,0,154
Sri Lanka,8/17/20,2900,11,7,0,155
Sri Lanka,8/18/20,2902,11,2,0,156
Sri Lanka,8/19/20,2902,11,0,0,157
Sri Lanka,8/20/20,2918,11,16,0,158
Sri Lanka,8/21/20,2941,11,23,0,159
Sri Lanka,8/22/20,2947,12,6,1,160
Sri Lanka,8/23/20,2953,12,6,0,161
Sri Lanka,8/24/20,2959,12,6,0,162
Sri Lanka,8/25/20,2971,12,12,0,163
Sri Lanka,8/26/20,2984,12,13,0,164
Sri Lanka,8/27/20,2986,12,2,0,165
Sri Lanka,8/28/20,2989,12,3,0,166
Sri Lanka,8/29/20,2995,12,6,0,167
Sri Lanka,8/30/20,3012,12,17,0,168
Sri Lanka,8/31/20,3049,12,37,0,169
Sri Lanka,9/1/20,3092,12,43,0,170
Sri Lanka,9/2/20,3101,12,9,0,171
Sri Lanka,9/3/20,3111,12,10,0,172
Sri Lanka,9/4/20,3115,12,4,0,173
Sri Lanka,9/5/20,3121,12,6,0,174
Sri Lanka,9/6/20,3123,12,2,0,175
Sri Lanka,9/7/20,3123,12,0,0,176
Sri Lanka,9/8/20,3140,12,17,0,177
Sri Lanka,9/9/20,3147,12,7,0,178
Sri Lanka,9/10/20,3155,12,8,0,179
Sri Lanka,9/11/20,3169,12,14,0,180
Sri Lanka,9/12/20,3195,12,26,0,181
Sri Lanka,9/13/20,3234,12,39,0,182
Sri Lanka,9/14/20,3262,13,28,1,183
Sri Lanka,9/15/20,3271,13,9,0,184
Sri Lanka,9/16/20,3271,13,0,0,185
Sri Lanka,9/17/20,3276,13,5,0,186
Sri Lanka,9/18/20,3281,13,5,0,187
Sri Lanka,9/19/20,3283,13,2,0,188
Sri Lanka,9/20/20,3287,13,4,0,189
Sri Lanka,9/21/20,3299,13,12,0,190
Sri Lanka,9/22/20,3313,13,14,0,191
Sri Lanka,9/23/20,3324,13,11,0,192
Sri Lanka,9/24/20,3333,13,9,0,193
Sri Lanka,9/25/20,3345,13,12,0,194
Sri Lanka,9/26/20,3349,13,4,0,195
Sri Lanka,9/27/20,3360,13,11,0,196
Sri Lanka,9/28/20,3363,13,3,0,197
Sri Lanka,9/29/20,3374,13,11,0,198
Sri Lanka,9/30/20,3380,13,6,0,199
Sri Lanka,10/1/20,3382,13,2,0,200
Sri Lanka,10/2/20,3388,13,6,0,201
Sri Lanka,10/3/20,3395,13,7,0,202
Sri Lanka,10/4/20,3402,13,7,0,203
Sri Lanka,10/5/20,3513,13,111,0,204
Sri Lanka,10/6/20,4252,13,739,0,205
Sri Lanka,10/7/20,4459,13,207,0,206
Sri Lanka,10/8/20,4488,13,29,0,207
Sri Lanka,10/9/20,4523,13,35,0,208
Sri Lanka,10/10/20,4628,13,105,0,209
Sri Lanka,10/11/20,4752,13,124,0,210
Sri Lanka,10/12/20,4844,13,92,0,211
Sri Lanka,10/13/20,5038,13,194,0,212
Sri Lanka,10/14/20,5170,13,132,0,213
Sri Lanka,10/15/20,5244,13,74,0,214
Sri Lanka,10/16/20,5354,13,110,0,215
Sri Lanka,10/17/20,5475,13,121,0,216
Sri Lanka,10/18/20,5538,13,63,0,217
Sri Lanka,10/19/20,5625,13,87,0,218
Sri Lanka,10/20/20,5811,13,186,0,219
Sri Lanka,10/21/20,5978,13,167,0,220
Sri Lanka,10/22/20,6287,14,309,1,221
Sri Lanka,10/23/20,7153,14,866,0,222
Sri Lanka,10/24/20,7521,15,368,1,223
Sri Lanka,10/25/20,7872,16,351,1,224
Sri Lanka,10/26/20,8413,16,541,0,225
Sri Lanka,10/27/20,8870,19,457,3,226
Sri Lanka,10/28/20,9205,19,335,0,227
Sri Lanka,10/29/20,9791,19,586,0,228
Sri Lanka,10/30/20,10424,19,633,0,229
Sri Lanka,10/31/20,10663,20,239,1,230
Sri Lanka,11/1/20,11060,21,397,1,231
Sri Lanka,11/2/20,11335,21,275,0,232
Sri Lanka,11/3/20,11744,23,409,2,233
Sri Lanka,11/4/20,12187,24,443,1,234
Sri Lanka,11/5/20,12570,29,383,5,235
Sri Lanka,11/6/20,12970,30,400,1,236
Sri Lanka,11/7/20,13419,34,449,4,237
Sri Lanka,11/8/20,13929,35,510,1,238
Sri Lanka,11/9/20,14285,36,356,1,239
Sri Lanka,11/10/20,14715,41,430,5,240
Sri Lanka,11/11/20,15350,46,635,5,241
Sri Lanka,11/12/20,15723,48,373,2,242
Sri Lanka,11/13/20,16191,53,468,5,243
Sri Lanka,11/14/20,16583,53,392,0,244
Sri Lanka,11/15/20,17287,58,704,5,245
Sri Lanka,11/16/20,17674,61,387,3,246
Sri Lanka,11/17/20,18075,66,401,5,247
Sri Lanka,11/18/20,18402,69,327,3,248
Sri Lanka,11/19/20,18841,73,439,4,249
Sri Lanka,11/20/20,19280,74,439,1,250
Sri Lanka,11/21/20,19771,83,491,9,251
Sri Lanka,11/22/20,20171,87,400,4,252
Sri Lanka,11/23/20,20508,90,337,3,253
Sri Lanka,11/24/20,20967,94,459,4,254
Sri Lanka,11/25/20,21469,96,502,2,255
Sri Lanka,11/26/20,22028,99,559,3,256
Sri Lanka,11/27/20,22501,107,473,8,257
Sri Lanka,11/28/20,22988,109,487,2,258
Sri Lanka,11/29/20,23484,116,496,7,259
Sri Lanka,11/30/20,23987,118,503,2,260
Sri Lanka,12/1/20,24532,122,545,4,261
Sri Lanka,12/2/20,25410,124,878,2,262
Sri Lanka,12/3/20,26038,129,628,5,263
Sri Lanka,12/4/20,26559,130,521,1,264
Sri Lanka,12/5/20,27228,137,669,7,265
Sri Lanka,12/6/20,27877,140,649,3,266
Sri Lanka,12/7/20,28580,142,703,2,267
Sri Lanka,12/8/20,29378,142,798,0,268
Sri Lanka,12/9/20,30072,144,694,2,269
Sri Lanka,12/10/20,30613,146,541,2,270
Sri Lanka,12/11/20,31375,147,762,1,271
Sri Lanka,12/12/20,32135,149,760,2,272
Sri Lanka,12/13/20,32790,152,655,3,273
Sri Lanka,12/14/20,33478,154,688,2,274
Sri Lanka,12/15/20,34121,154,643,0,275
Sri Lanka,12/16/20,34737,160,616,6,276
Sri Lanka,12/17/20,35387,160,650,0,277
Sri Lanka,12/18/20,36049,165,662,5,278
Sri Lanka,12/19/20,36667,171,618,6,279
Sri Lanka,12/20/20,37261,176,594,5,280
Sri Lanka,12/21/20,37631,181,370,5,281
Sri Lanka,12/22/20,38059,183,428,2,282
Sri Lanka,12/23/20,38639,184,580,1,283
Sri Lanka,12/24/20,39231,185,592,1,284
Sri Lanka,12/25/20,39782,186,551,1,285
Sri Lanka,12/26/20,40380,187,598,1,286
Sri Lanka,12/27/20,41054,191,674,4,287
Sri Lanka,12/28/20,41603,194,549,3,288
Sri Lanka,12/29/20,42056,195,453,1,289
Sri Lanka,12/30/20,42702,199,646,4,290
Sri Lanka,12/31/20,43299,204,597,5,291
Sri Lanka,1/1/21,43856,208,557,4,292
Sri Lanka,1/2/21,44371,211,515,3,293
Sri Lanka,1/3/21,44774,211,403,0,294
Sri Lanka,1/4/21,45242,215,468,4,295
Sri Lanka,1/5/21,45726,217,484,2,296
Sri Lanka,1/6/21,46248,219,522,2,297
Sri Lanka,1/7/21,46780,222,532,3,298
Sri Lanka,1/8/21,47305,225,525,3,299
Sri Lanka,1/9/21,47840,229,535,4,300
Sri Lanka,1/10/21,48380,232,540,3,301
Sri Lanka,1/11/21,48949,240,569,8,302
Sri Lanka,1/12/21,49537,244,588,4,303
Sri Lanka,1/13/21,50229,247,692,3,304
Sri Lanka,1/14/21,50899,251,670,4,305
Sri Lanka,1/15/21,51594,255,695,4,306
Sri Lanka,1/16/21,52313,256,719,1,307
Sri Lanka,1/17/21,53062,264,749,8,308
Sri Lanka,1/18/21,53750,270,688,6,309
Sri Lanka,1/19/21,54419,273,669,3,310
Sri Lanka,1/20/21,55189,274,770,1,311
Sri Lanka,1/21/21,56076,276,887,2,312
Sri Lanka,1/22/21,56863,278,787,2,313
Sri Lanka,1/23/21,57587,280,724,2,314
Sri Lanka,1/24/21,58430,283,843,3,315
Sri Lanka,1/25/21,59167,287,737,4,316
Sri Lanka,1/26/21,59922,288,755,1,317
Sri Lanka,1/27/21,60694,290,772,2,318
Sri Lanka,1/28/21,61586,297,892,7,319
Sri Lanka,1/29/21,62445,305,859,8,320
Sri Lanka,1/30/21,63293,313,848,8,321
Sri Lanka,1/31/21,64157,316,864,3,322
Sri Lanka,2/1/21,64983,323,826,7,323
Sri Lanka,2/2/21,65698,330,715,7,324
Sri Lanka,2/3/21,66409,332,711,2,325
Sri Lanka,2/4/21,67115,339,706,7,326
Sri Lanka,2/5/21,67850,343,735,4,327
Sri Lanka,2/6/21,68576,351,726,8,328
Sri Lanka,2/7/21,69348,356,772,5,329
Sri Lanka,2/8/21,70235,365,887,9,330
Sri Lanka,2/9/21,71211,370,976,5,331
Sri Lanka,2/10/21,72174,375,963,5,332
Sri Lanka,2/11/21,73116,379,942,4,333
Sri Lanka,2/12/21,74056,384,940,5,334
Sri Lanka,2/13/21,74852,390,796,6,335
Sri Lanka,2/14/21,75654,397,802,7,336
Sri Lanka,2/15/21,76428,403,774,6,337
Sri Lanka,2/16/21,77184,409,756,6,338
Sri Lanka,2/17/21,77906,422,722,13,339
Sri Lanka,2/18/21,78420,430,514,8,340
Sri Lanka,2/19/21,78937,433,517,3,341
Sri Lanka,2/20/21,79480,435,543,2,342
Sri Lanka,2/21/21,79999,445,519,10,343
Sri Lanka,2/22/21,80517,450,518,5,344
Sri Lanka,2/23/21,81009,453,492,3,345
Sri Lanka,2/24/21,81467,457,458,4,346
Sri Lanka,2/25/21,81933,459,466,2,347
Sri Lanka,2/26/21,82430,464,497,5,348
Sri Lanka,2/27/21,82890,464,460,0,349
Sri Lanka,2/28/21,83094,464,204,0,350
Sri Lanka,3/1/21,83552,476,458,12,351
Sri Lanka,3/2/21,83870,483,318,7,352
Sri Lanka,3/3/21,84226,484,356,1,353
Sri Lanka,3/4/21,84610,489,384,5,354
Sri Lanka,3/5/21,84960,493,350,4,355
Sri Lanka,3/6/21,85150,493,190,0,356
Sri Lanka,3/7/21,85695,502,545,9,357
Sri Lanka,3/8/21,86039,507,344,5,358
Sri Lanka,3/9/21,86343,511,304,4,359
Sri Lanka,3/10/21,86685,511,342,0,360
Sri Lanka,3/11/21,86989,520,304,9,361
Sri Lanka,3/12/21,87286,525,297,5,362
Sri Lanka,3/13/21,87600,526,314,1,363
Sri Lanka,3/14/21,87907,527,307,1,364
Sri Lanka,3/15/21,88238,532,331,5,365
Sri Lanka,3/16/21,88392,532,154,0,366
Sri Lanka,3/17/21,88862,537,470,5,367
Sri Lanka,3/18/21,89024,537,162,0,368
Sri Lanka,3/19/21,89497,544,473,7,369
Sri Lanka,3/20/21,89655,544,158,0,370
Sri Lanka,3/21/21,90200,546,545,2,371
Sri Lanka,3/22/21,90514,551,314,5,372
Sri Lanka,3/23/21,90765,552,251,1,373
Sri Lanka,3/24/21,91018,552,253,0,374
Sri Lanka,3/25/21,91289,554,271,2,375
Sri Lanka,3/26/21,91561,557,272,3,376
Sri Lanka,3/27/21,91839,558,278,1,377
Sri Lanka,3/28/21,92088,561,249,3,378
Sri Lanka,3/29/21,92303,566,215,5,379
Sri Lanka,3/30/21,92442,566,139,0,380
Sri Lanka,3/31/21,92706,568,264,2,381
Sri Lanka,4/1/21,92917,571,211,3,382
Sri Lanka,4/2/21,93128,571,211,0,383
Sri Lanka,4/3/21,93295,575,167,4,384
Sri Lanka,4/4/21,93436,581,141,6,385
Sri Lanka,4/5/21,93595,581,159,0,386
Sri Lanka,4/6/21,93690,586,95,5,387
Sri Lanka,4/7/21,93910,588,220,2,388
Sri Lanka,4/8/21,94253,591,343,3,389
Sri Lanka,4/9/21,94564,593,311,2,390
Sri Lanka,4/10/21,94848,595,284,2,391
Sri Lanka,4/11/21,95131,598,283,3,392
Sri Lanka,4/12/21,95394,598,263,0,393
Sri Lanka,4/13/21,95620,602,226,4,394
Sri Lanka,4/14/21,95719,602,99,0,395
Sri Lanka,4/15/21,95949,608,230,6,396
Sri Lanka,4/16/21,96186,615,237,7,397
Sri Lanka,4/17/21,96354,615,168,0,398
Sri Lanka,4/18/21,96796,618,442,3,399
Sri Lanka,4/19/21,97105,620,309,2,400
Sri Lanka,4/20/21,97472,620,367,0,401
Sri Lanka,4/21/21,98050,630,578,10,402
Sri Lanka,4/22/21,98722,634,672,4,403
Sri Lanka,4/23/21,99518,634,796,0,404
Sri Lanka,4/24/21,100586,638,1068,4,405
Sri Lanka,4/25/21,101379,642,793,4,406
Sri Lanka,4/26/21,102376,647,997,5,407
Sri Lanka,4/27/21,103487,647,1111,0,408
Sri Lanka,4/28/21,104953,661,1466,14,409
Sri Lanka,4/29/21,106484,661,1531,0,410
Sri Lanka,4/30/21,108146,678,1662,17,411
Sri Lanka,5/1/21,109862,687,1716,9,412
Sri Lanka,5/2/21,111753,696,1891,9,413
Sri Lanka,5/3/21,113676,709,1923,13,414
Sri Lanka,5/4/21,115590,709,1914,0,415
Sri Lanka,5/5/21,117529,734,1939,25,416
Sri Lanka,5/6/21,119424,745,1895,11,417
Sri Lanka,5/7/21,121338,764,1914,19,418
Sri Lanka,5/8/21,123234,786,1896,22,419
Sri Lanka,5/9/21,125906,801,2672,15,420
Sri Lanka,5/10/21,128530,827,2624,26,421
Sri Lanka,5/11/21,131098,850,2568,23,422
Sri Lanka,5/12/21,133527,850,2429,0,423
Sri Lanka,5/13/21,135796,892,2269,42,424
Sri Lanka,5/14/21,138085,923,2289,31,425
Sri Lanka,5/15/21,140471,941,2386,18,426
Sri Lanka,5/16/21,142746,962,2275,21,427
Sri Lanka,5/17/21,145202,981,2456,19,428
Sri Lanka,5/18/21,147720,1015,2518,34,429
Sri Lanka,5/19/21,151343,1051,3623,36,430
Sri Lanka,5/20/21,154786,1051,3443,0,431
Sri Lanka,5/21/21,158333,1133,3547,82,432
Sri Lanka,5/22/21,161242,1178,2909,45,433
Sri Lanka,5/23/21,164201,1210,2959,32,434
Sri Lanka,5/24/21,167172,1243,2971,33,435
Sri Lanka,5/25/21,169900,1269,2728,26,436
Sri Lanka,5/26/21,172277,1298,2377,29,437
Sri Lanka,5/27/21,174861,1298,2584,0,438
Sri Lanka,5/28/21,177711,1363,2850,65,439
Sri Lanka,5/29/21,180593,1363,2882,0,440
Sri Lanka,5/30/21,183452,1441,2859,78,441
Sri Lanka,5/31/21,186364,1441,2912,0,442
Sri Lanka,6/1/21,189241,1484,2877,43,443
Sri Lanka,6/2/21,192547,1566,3306,82,444
Sri Lanka,6/3/21,195844,1608,3297,42,445
Sri Lanka,6/4/21,199254,1656,3410,48,446
Sri Lanka,6/5/21,202357,1656,3103,0,447
Sri Lanka,6/6/21,205333,1696,2976,40,448
Sri Lanka,6/7/21,207979,1789,2646,93,449
Sri Lanka,6/8/21,210661,1844,2682,55,450
Sri Lanka,6/9/21,213396,1910,2735,66,451
Sri Lanka,6/10/21,216134,1910,2738,0,452
Sri Lanka,6/11/21,218366,2011,2232,101,453
Sri Lanka,6/12/21,221277,2073,2911,62,454
Sri Lanka,6/13/21,223638,2136,2361,63,455
